3702	34	293694
3702	35	282450
3702	36	279882
3702	37	288110
3702	38	289114
3702	39	267526
3702	40	264828
3702	41	273098
3702	42	286378
3702	43	218368
3702	44	218758
3702	45	216294
3702	46	259246
3702	47	266368
3702	48	300150
3702	49	325468
3702	50	318264
3702	51	344800
3702	52	325918
3702	53	312798
3702	54	254398
3703	34	293694
3703	35	282450
3703	36	279882
3703	37	288110
3703	38	289114
3703	39	267526
3703	40	264828
3703	41	273098
3703	42	286378
3703	43	218368
3703	44	218758
3703	45	216294
3703	46	259246
3703	47	266368
3703	48	300150
3703	49	325468
3703	50	318264
3703	51	344800
3703	52	325918
3703	53	312798
3703	54	254398
3704	34	146847
3704	35	141225
3704	36	139941
3704	37	144055
3704	38	144557
3704	39	133763
3704	40	132414
3704	41	136549
3704	42	143189
3704	43	109184
3704	44	109379
3704	45	108147
3704	46	129623
3704	47	133184
3704	48	150075
3704	49	162734
3704	50	159132
3704	51	172400
3704	52	162959
3704	53	156399
3704	54	127199
3705	35	141225
3705	36	139941
3705	37	144055
3705	38	144557
3705	39	133763
3705	40	132414
3705	41	136549
3705	42	143189
3705	43	109184
3705	44	109379
3705	45	108147
3705	46	129623
3705	47	133184
3705	48	150075
3705	49	162734
3705	50	159132
3705	51	172400
3705	52	162959
3705	53	156399
3705	54	127199
3706	34	293694
3706	35	282450
3706	36	279882
3706	37	288110
3706	38	289114
3706	39	267526
3706	40	264828
3706	41	273098
3706	42	286378
3706	43	218368
3706	44	218758
3706	45	216294
3706	46	259246
3706	47	266368
3706	48	300150
3706	49	325468
3706	50	318264
3706	51	344800
3706	52	325918
3706	53	312798
3706	54	254398
3707	34	293694
3707	35	282450
3707	36	279882
3707	37	288110
3707	38	289114
3707	39	267526
3707	40	264828
3707	41	273098
3707	42	286378
3707	43	218368
3707	44	218758
3707	45	216294
3707	46	259246
3707	47	266368
3707	48	300150
3707	49	325468
3707	50	318264
3707	51	344800
3707	52	325918
3707	53	312798
3707	54	254398
3708	34	146847
3708	35	141225
3708	36	139941
3708	37	144055
3708	38	144557
3708	39	133763
3708	40	132414
3708	41	136549
3708	42	143189
3708	43	109184
3708	44	109379
3708	45	108147
3708	46	129623
3708	47	133184
3708	48	150075
3708	49	162734
3708	50	159132
3708	51	172400
3708	52	162959
3708	53	156399
3708	54	127199
3709	34	146847
3709	35	141225
3709	36	139941
3709	37	144055
3709	38	144557
3709	39	133763
3709	40	132414
3709	41	136549
3709	42	143189
3709	43	109184
3709	44	109379
3709	45	108147
3709	46	129623
3709	47	133184
3709	48	150075
3709	49	162734
3709	50	159132
3709	51	172400
3709	52	162959
3709	53	156399
3709	54	127199
3710	34	293694
3710	35	282450
3710	36	279882
3710	37	288110
3710	38	289114
3710	39	267526
3710	40	264828
3710	41	273098
3710	42	286378
3710	43	218368
3710	44	218758
3710	45	216294
3710	46	259246
3710	47	266368
3710	48	300150
3710	49	325468
3710	50	318264
3710	51	344800
3710	52	325918
3710	53	312798
3710	54	254398
3711	34	293694
3711	35	282450
3711	36	279882
3711	37	288110
3711	38	289114
3711	39	267526
3711	40	264828
3711	41	273098
3711	42	286378
3711	43	218368
3711	44	218758
3711	45	216294
3711	46	259246
3711	47	266368
3711	48	300150
3711	49	325468
3711	50	318264
3711	51	344800
3711	52	325918
3711	53	312798
3711	54	254398
3712	34	146847
3712	35	141225
3712	36	139941
3712	37	144055
3712	38	144557
3712	39	133763
3712	40	132414
3712	41	136549
3712	42	143189
3712	43	109184
3712	44	109379
3712	45	108147
3712	46	129623
3712	47	133184
3712	48	150075
3712	49	162734
3712	50	159132
3712	51	172400
3712	52	162959
3712	53	156399
3712	54	127199
3713	35	141225
3713	36	139941
3713	37	144055
3713	38	144557
3713	39	133763
3713	40	132414
3713	41	136549
3713	42	143189
3713	43	109184
3713	44	109379
3713	45	108147
3713	46	129623
3713	47	133184
3713	48	150075
3713	49	162734
3713	50	159132
3713	51	172400
3713	52	162959
3713	53	156399
3713	54	127199
3714	34	293694
3714	35	282450
3714	36	279882
3714	37	288110
3714	38	289114
3714	39	267526
3714	40	264828
3714	41	273098
3714	42	286378
3714	43	218368
3714	44	218758
3714	45	216294
3714	46	259246
3714	47	266368
3714	48	300150
3714	49	325468
3714	50	318264
3714	51	344800
3714	52	325918
3714	53	312798
3714	54	254398
3715	34	293694
3715	35	282450
3715	36	279882
3715	37	288110
3715	38	289114
3715	39	267526
3715	40	264828
3715	41	273098
3715	42	286378
3715	43	218368
3715	44	218758
3715	45	216294
3715	46	259246
3715	47	266368
3715	48	300150
3715	49	325468
3715	50	318264
3715	51	344800
3715	52	325918
3715	53	312798
3715	54	254398
3716	34	146847
3716	35	141225
3716	36	139941
3716	37	144055
3716	38	144557
3716	39	133763
3716	40	132414
3716	41	136549
3716	42	143189
3716	43	109184
3716	44	109379
3716	45	108147
3716	46	129623
3716	47	133184
3716	48	150075
3716	49	162734
3716	50	159132
3716	51	172400
3716	52	162959
3716	53	156399
3716	54	127199
3717	34	293694
3717	35	282450
3717	36	279882
3717	37	288110
3717	38	289114
3717	39	267526
3717	40	264828
3717	41	273098
3717	42	286378
3717	43	218368
3717	44	218758
3717	45	216294
3717	46	259246
3717	47	266368
3717	48	300150
3717	49	325468
3717	50	318264
3717	51	344800
3717	52	325918
3717	53	312798
3717	54	254398
3718	34	146847
3718	35	141225
3718	36	139941
3718	37	144055
3718	38	144557
3718	39	133763
3718	40	132414
3718	41	136549
3718	42	143189
3718	43	109184
3718	44	109379
3718	45	108147
3718	46	129623
3718	47	133184
3718	48	150075
3718	49	162734
3718	50	159132
3718	51	172400
3718	52	162959
3718	53	156399
3718	54	127199
3719	35	141225
3719	36	139941
3719	37	144055
3719	38	144557
3719	39	133763
3719	40	132414
3719	41	136549
3719	42	143189
3719	43	109184
3719	44	109379
3719	45	108147
3719	46	129623
3719	47	133184
3719	48	150075
3719	49	162734
3719	50	159132
3719	51	172400
3719	52	162959
3719	53	156399
3719	54	127199
3720	34	293694
3720	35	282450
3720	36	279882
3720	37	288110
3720	38	289114
3720	39	267526
3720	40	264828
3720	41	273098
3720	42	286378
3720	43	218368
3720	44	218758
3720	45	216294
3720	46	259246
3720	47	266368
3720	48	300150
3720	49	325468
3720	50	318264
3720	51	344800
3720	52	325918
3720	53	312798
3720	54	254398
3721	34	293694
3721	35	282450
3721	36	279882
3721	37	288110
3721	38	289114
3721	39	267526
3721	40	264828
3721	41	273098
3721	42	286378
3721	43	218368
3721	44	218758
3721	45	216294
3721	46	259246
3721	47	266368
3721	48	300150
3721	49	325468
3721	50	318264
3721	51	344800
3721	52	325918
3721	53	312798
3721	54	254398
3722	34	146847
3722	35	141225
3722	36	139941
3722	37	144055
3722	38	144557
3722	39	133763
3722	40	132414
3722	41	136549
3722	42	143189
3722	43	109184
3722	44	109379
3722	45	108147
3722	46	129623
3722	47	133184
3722	48	150075
3722	49	162734
3722	50	159132
3722	51	172400
3722	52	162959
3722	53	156399
3722	54	127199
3723	34	293694
3723	35	282450
3723	36	279882
3723	37	288110
3723	38	289114
3723	39	267526
3723	40	264828
3723	41	273098
3723	42	286378
3723	43	218368
3723	44	218758
3723	45	216294
3723	46	259246
3723	47	266368
3723	48	300150
3723	49	325468
3723	50	318264
3723	51	344800
3723	52	325918
3723	53	312798
3723	54	254398
3724	34	146847
3724	35	141225
3724	36	139941
3724	37	144055
3724	38	144557
3724	39	133763
3724	40	132414
3724	41	136549
3724	42	143189
3724	43	109184
3724	44	109379
3724	45	108147
3724	46	129623
3724	47	133184
3724	48	150075
3724	49	162734
3724	50	159132
3724	51	172400
3724	52	162959
3724	53	156399
3724	54	127199
3725	35	141225
3725	36	139941
3725	37	144055
3725	38	144557
3725	39	133763
3725	40	132414
3725	41	136549
3725	42	143189
3725	43	109184
3725	44	109379
3725	45	108147
3725	46	129623
3725	47	133184
3725	48	150075
3725	49	162734
3725	50	159132
3725	51	172400
3725	52	162959
3725	53	156399
3725	54	127199
3726	34	293694
3726	35	282450
3726	36	279882
3726	37	288110
3726	38	289114
3726	39	267526
3726	40	264828
3726	41	273098
3726	42	286378
3726	43	218368
3726	44	218758
3726	45	216294
3726	46	259246
3726	47	266368
3726	48	300150
3726	49	325468
3726	50	318264
3726	51	344800
3726	52	325918
3726	53	312798
3726	54	254398
3727	34	293694
3727	35	282450
3727	36	279882
3727	37	288110
3727	38	289114
3727	39	267526
3727	40	264828
3727	41	273098
3727	42	286378
3727	43	218368
3727	44	218758
3727	45	216294
3727	46	259246
3727	47	266368
3727	48	300150
3727	49	325468
3727	50	318264
3727	51	344800
3727	52	325918
3727	53	312798
3727	54	254398
3728	34	146847
3728	35	141225
3728	36	139941
3728	37	144055
3728	38	144557
3728	39	133763
3728	40	132414
3728	41	136549
3728	42	143189
3728	43	109184
3728	44	109379
3728	45	108147
3728	46	129623
3728	47	133184
3728	48	150075
3728	49	162734
3728	50	159132
3728	51	172400
3728	52	162959
3728	53	156399
3728	54	127199
3729	34	293694
3729	35	282450
3729	36	279882
3729	37	288110
3729	38	289114
3729	39	267526
3729	40	264828
3729	41	273098
3729	42	286378
3729	43	218368
3729	44	218758
3729	45	216294
3729	46	259246
3729	47	266368
3729	48	300150
3729	49	325468
3729	50	318264
3729	51	344800
3729	52	325918
3729	53	312798
3729	54	254398
3730	34	146847
3730	35	141225
3730	36	139941
3730	37	144055
3730	38	144557
3730	39	133763
3730	40	132414
3730	41	136549
3730	42	143189
3730	43	109184
3730	44	109379
3730	45	108147
3730	46	129623
3730	47	133184
3730	48	150075
3730	49	162734
3730	50	159132
3730	51	172400
3730	52	162959
3730	53	156399
3730	54	127199
3731	35	141225
3731	36	139941
3731	37	144055
3731	38	144557
3731	39	133763
3731	40	132414
3731	41	136549
3731	42	143189
3731	43	109184
3731	44	109379
3731	45	108147
3731	46	129623
3731	47	133184
3731	48	150075
3731	49	162734
3731	50	159132
3731	51	172400
3731	52	162959
3731	53	156399
3731	54	127199
3732	34	293694
3732	35	282450
3732	36	279882
3732	37	288110
3732	38	289114
3732	39	267526
3732	40	264828
3732	41	273098
3732	42	286378
3732	43	218368
3732	44	218758
3732	45	216294
3732	46	259246
3732	47	266368
3732	48	300150
3732	49	325468
3732	50	318264
3732	51	344800
3732	52	325918
3732	53	312798
3732	54	254398
3733	34	293694
3733	35	282450
3733	36	279882
3733	37	288110
3733	38	289114
3733	39	267526
3733	40	264828
3733	41	273098
3733	42	286378
3733	43	218368
3733	44	218758
3733	45	216294
3733	46	259246
3733	47	266368
3733	48	300150
3733	49	325468
3733	50	318264
3733	51	344800
3733	52	325918
3733	53	312798
3733	54	254398
3734	34	146847
3734	35	141225
3734	36	139941
3734	37	144055
3734	38	144557
3734	39	133763
3734	40	132414
3734	41	136549
3734	42	143189
3734	43	109184
3734	44	109379
3734	45	108147
3734	46	129623
3734	47	133184
3734	48	150075
3734	49	162734
3734	50	159132
3734	51	172400
3734	52	162959
3734	53	156399
3734	54	127199
3735	34	293694
3735	35	282450
3735	36	279882
3735	37	288110
3735	38	289114
3735	39	267526
3735	40	264828
3735	41	273098
3735	42	286378
3735	43	218368
3735	44	218758
3735	45	216294
3735	46	259246
3735	47	266368
3735	48	300150
3735	49	325468
3735	50	318264
3735	51	344800
3735	52	325918
3735	53	312798
3735	54	254398
3736	34	146847
3736	35	141225
3736	36	139941
3736	37	144055
3736	38	144557
3736	39	133763
3736	40	132414
3736	41	136549
3736	42	143189
3736	43	109184
3736	44	109379
3736	45	108147
3736	46	129623
3736	47	133184
3736	48	150075
3736	49	162734
3736	50	159132
3736	51	172400
3736	52	162959
3736	53	156399
3736	54	127199
3737	35	141225
3737	36	139941
3737	37	144055
3737	38	144557
3737	39	133763
3737	40	132414
3737	41	136549
3737	42	143189
3737	43	109184
3737	44	109379
3737	45	108147
3737	46	129623
3737	47	133184
3737	48	150075
3737	49	162734
3737	50	159132
3737	51	172400
3737	52	162959
3737	53	156399
3737	54	127199
3738	34	293694
3738	35	282450
3738	36	279882
3738	37	288110
3738	38	289114
3738	39	267526
3738	40	264828
3738	41	273098
3738	42	286378
3738	43	218368
3738	44	218758
3738	45	216294
3738	46	259246
3738	47	266368
3738	48	300150
3738	49	325468
3738	50	318264
3738	51	344800
3738	52	325918
3738	53	312798
3738	54	254398
3739	34	293694
3739	35	282450
3739	36	279882
3739	37	288110
3739	38	289114
3739	39	267526
3739	40	264828
3739	41	273098
3739	42	286378
3739	43	218368
3739	44	218758
3739	45	216294
3739	46	259246
3739	47	266368
3739	48	300150
3739	49	325468
3739	50	318264
3739	51	344800
3739	52	325918
3739	53	312798
3739	54	254398
3740	34	146847
3740	35	141225
3740	36	139941
3740	37	144055
3740	38	144557
3740	39	133763
3740	40	132414
3740	41	136549
3740	42	143189
3740	43	109184
3740	44	109379
3740	45	108147
3740	46	129623
3740	47	133184
3740	48	150075
3740	49	162734
3740	50	159132
3740	51	172400
3740	52	162959
3740	53	156399
3740	54	127199
3741	34	293694
3741	35	282450
3741	36	279882
3741	37	288110
3741	38	289114
3741	39	267526
3741	40	264828
3741	41	273098
3741	42	286378
3741	43	218368
3741	44	218758
3741	45	216294
3741	46	259246
3741	47	266368
3741	48	300150
3741	49	325468
3741	50	318264
3741	51	344800
3741	52	325918
3741	53	312798
3741	54	254398
3742	34	146847
3742	35	141225
3742	36	139941
3742	37	144055
3742	38	144557
3742	39	133763
3742	40	132414
3742	41	136549
3742	42	143189
3742	43	109184
3742	44	109379
3742	45	108147
3742	46	129623
3742	47	133184
3742	48	150075
3742	49	162734
3742	50	159132
3742	51	172400
3742	52	162959
3742	53	156399
3742	54	127199
3743	35	141225
3743	36	139941
3743	37	144055
3743	38	144557
3743	39	133763
3743	40	132414
3743	41	136549
3743	42	143189
3743	43	109184
3743	44	109379
3743	45	108147
3743	46	129623
3743	47	133184
3743	48	150075
3743	49	162734
3743	50	159132
3743	51	172400
3743	52	162959
3743	53	156399
3743	54	127199
3744	34	293694
3744	35	282450
3744	36	279882
3744	37	288110
3744	38	289114
3744	39	267526
3744	40	264828
3744	41	273098
3744	42	286378
3744	43	218368
3744	44	218758
3744	45	216294
3744	46	259246
3744	47	266368
3744	48	300150
3744	49	325468
3744	50	318264
3744	51	344800
3744	52	325918
3744	53	312798
3744	54	254398
3745	34	293694
3745	35	282450
3745	36	279882
3745	37	288110
3745	38	289114
3745	39	267526
3745	40	264828
3745	41	273098
3745	42	286378
3745	43	218368
3745	44	218758
3745	45	216294
3745	46	259246
3745	47	266368
3745	48	300150
3745	49	325468
3745	50	318264
3745	51	344800
3745	52	325918
3745	53	312798
3745	54	254398
3746	34	146847
3746	35	141225
3746	36	139941
3746	37	144055
3746	38	144557
3746	39	133763
3746	40	132414
3746	41	136549
3746	42	143189
3746	43	109184
3746	44	109379
3746	45	108147
3746	46	129623
3746	47	133184
3746	48	150075
3746	49	162734
3746	50	159132
3746	51	172400
3746	52	162959
3746	53	156399
3746	54	127199
3747	34	293694
3747	35	282450
3747	36	279882
3747	37	288110
3747	38	289114
3747	39	267526
3747	40	264828
3747	41	273098
3747	42	286378
3747	43	218368
3747	44	218758
3747	45	216294
3747	46	259246
3747	47	266368
3747	48	300150
3747	49	325468
3747	50	318264
3747	51	344800
3747	52	325918
3747	53	312798
3747	54	254398
3748	34	146847
3748	35	141225
3748	37	144055
3748	38	144557
3748	39	133763
3748	40	132414
3748	41	136549
3748	42	143189
3748	43	109184
3748	44	109379
3748	45	108147
3748	46	129623
3748	47	133184
3748	48	150075
3748	49	162734
3748	50	159132
3748	51	172400
3748	52	162959
3748	53	156399
3748	54	127199
3749	35	141225
3749	37	144055
3749	38	144557
3749	39	133763
3749	40	132414
3749	41	136549
3749	42	143189
3749	43	109184
3749	44	109379
3749	45	108147
3749	46	129623
3749	47	133184
3749	48	150075
3749	49	162734
3749	50	159132
3749	51	172400
3749	52	162959
3749	53	156399
3749	54	127199
3750	34	293694
3750	35	282450
3750	37	288110
3750	38	289114
3750	39	267526
3750	40	264828
3750	41	273098
3750	42	286378
3750	43	218368
3750	44	218758
3750	45	216294
3750	46	259246
3750	47	266368
3750	48	300150
3750	49	325468
3750	50	318264
3750	51	344800
3750	52	325918
3750	53	312798
3750	54	254398
3751	34	293694
3751	35	282450
3751	37	288110
3751	38	289114
3751	39	267526
3751	40	264828
3751	41	273098
3751	42	286378
3751	43	218368
3751	44	218758
3751	45	216294
3751	46	259246
3751	47	266368
3751	48	300150
3751	49	325468
3751	50	318264
3751	51	344800
3751	52	325918
3751	53	312798
3751	54	254398
3752	34	146847
3752	35	141225
3752	37	144055
3752	38	144557
3752	39	133763
3752	40	132414
3752	41	136549
3752	42	143189
3752	43	109184
3752	44	109379
3752	45	108147
3752	46	129623
3752	47	133184
3752	48	150075
3752	49	162734
3752	50	159132
3752	51	172400
3752	52	162959
3752	53	156399
3752	54	127199
3753	34	293694
3753	35	282450
3753	37	288110
3753	38	289114
3753	39	267526
3753	40	264828
3753	41	273098
3753	42	286378
3753	43	218368
3753	44	218758
3753	45	216294
3753	46	259246
3753	47	266368
3753	48	300150
3753	49	325468
3753	50	318264
3753	51	344800
3753	52	325918
3753	53	312798
3753	54	254398
3754	34	146847
3754	35	141225
3754	36	139941
3754	37	144055
3754	38	144557
3754	39	133763
3754	40	132414
3754	41	136549
3754	42	143189
3754	43	109184
3754	44	109379
3754	45	108147
3754	46	129623
3754	47	133184
3754	48	150075
3754	49	162734
3754	50	159132
3754	51	172400
3754	52	162959
3754	53	156399
3754	54	127199
3755	35	141225
3755	36	139941
3755	37	144055
3755	38	144557
3755	39	133763
3755	40	132414
3755	41	136549
3755	42	143189
3755	43	109184
3755	44	109379
3755	45	108147
3755	46	129623
3755	47	133184
3755	48	150075
3755	49	162734
3755	50	159132
3755	51	172400
3755	52	162959
3755	53	156399
3755	54	127199
3756	34	293694
3756	35	282450
3756	36	279882
3756	37	288110
3756	38	289114
3756	39	267526
3756	40	264828
3756	41	273098
3756	42	286378
3756	43	218368
3756	44	218758
3756	45	216294
3756	46	259246
3756	47	266368
3756	48	300150
3756	49	325468
3756	50	318264
3756	51	344800
3756	52	325918
3756	53	312798
3756	54	254398
3757	34	293694
3757	35	282450
3757	36	279882
3757	37	288110
3757	38	289114
3757	39	267526
3757	40	264828
3757	41	273098
3757	42	286378
3757	43	218368
3757	44	218758
3757	45	216294
3757	46	259246
3757	47	266368
3757	48	300150
3757	49	325468
3757	50	318264
3757	51	344800
3757	52	325918
3757	53	312798
3757	54	254398
3758	34	146847
3758	35	141225
3758	36	139941
3758	37	144055
3758	38	144557
3758	39	133763
3758	40	132414
3758	41	136549
3758	42	143189
3758	43	109184
3758	44	109379
3758	45	108147
3758	46	129623
3758	47	133184
3758	48	150075
3758	49	162734
3758	50	159132
3758	51	172400
3758	52	162959
3758	53	156399
3758	54	127199
3759	34	293694
3759	35	282450
3759	36	279882
3759	37	288110
3759	38	289114
3759	39	267526
3759	40	264828
3759	41	273098
3759	42	286378
3759	43	218368
3759	44	218758
3759	45	216294
3759	46	259246
3759	47	266368
3759	48	300150
3759	49	325468
3759	50	318264
3759	51	344800
3759	52	325918
3759	53	312798
3759	54	254398
3760	34	146847
3760	35	141225
3760	36	139941
3760	37	144055
3760	38	144557
3760	39	133763
3760	40	132414
3760	41	136549
3760	42	143189
3760	43	109184
3760	44	109379
3760	45	108147
3760	46	129623
3760	47	133184
3760	48	150075
3760	49	162734
3760	50	159132
3760	51	172400
3760	52	162959
3760	53	156399
3760	54	127199
3761	35	141225
3761	36	139941
3761	37	144055
3761	38	144557
3761	39	133763
3761	40	132414
3761	41	136549
3761	42	143189
3761	43	109184
3761	44	109379
3761	45	108147
3761	46	129623
3761	47	133184
3761	48	150075
3761	49	162734
3761	50	159132
3761	51	172400
3761	52	162959
3761	53	156399
3761	54	127199
3762	34	293694
3762	35	282450
3762	36	279882
3762	37	288110
3762	38	289114
3762	39	267526
3762	40	264828
3762	41	273098
3762	42	286378
3762	43	218368
3762	44	218758
3762	45	216294
3762	46	259246
3762	47	266368
3762	48	300150
3762	49	325468
3762	50	318264
3762	51	344800
3762	52	325918
3762	53	312798
3762	54	254398
3763	34	293694
3763	35	282450
3763	36	279882
3763	37	288110
3763	38	289114
3763	39	267526
3763	40	264828
3763	41	273098
3763	42	286378
3763	43	218368
3763	44	218758
3763	45	216294
3763	46	259246
3763	47	266368
3763	48	300150
3763	49	325468
3763	50	318264
3763	51	344800
3763	52	325918
3763	53	312798
3763	54	254398
3764	34	146847
3764	35	141225
3764	36	139941
3764	37	144055
3764	38	144557
3764	39	133763
3764	40	132414
3764	41	136549
3764	42	143189
3764	43	109184
3764	44	109379
3764	45	108147
3764	46	129623
3764	47	133184
3764	48	150075
3764	49	162734
3764	50	159132
3764	51	172400
3764	52	162959
3764	53	156399
3764	54	127199
3765	34	293694
3765	35	282450
3765	36	279882
3765	37	288110
3765	38	289114
3765	39	267526
3765	40	264828
3765	41	273098
3765	42	286378
3765	43	218368
3765	44	218758
3765	45	216294
3765	46	259246
3765	47	266368
3765	48	300150
3765	49	325468
3765	50	318264
3765	51	344800
3765	52	325918
3765	53	312798
3765	54	254398
3766	34	146847
3766	35	141225
3766	36	139941
3766	37	144055
3766	38	144557
3766	39	133763
3766	40	132414
3766	41	136549
3766	42	143189
3766	43	109184
3766	44	109379
3766	45	108147
3766	46	129623
3766	47	133184
3766	48	150075
3766	49	162734
3766	50	159132
3766	51	172400
3766	52	162959
3766	53	156399
3766	54	127199
3767	35	141225
3767	36	139941
3767	37	144055
3767	38	144557
3767	39	133763
3767	40	132414
3767	41	136549
3767	42	143189
3767	43	109184
3767	44	109379
3767	45	108147
3767	46	129623
3767	47	133184
3767	48	150075
3767	49	162734
3767	50	159132
3767	51	172400
3767	52	162959
3767	53	156399
3767	54	127199
3768	34	293694
3768	35	282450
3768	36	279882
3768	37	288110
3768	38	289114
3768	39	267526
3768	40	264828
3768	41	273098
3768	42	286378
3768	43	218368
3768	44	218758
3768	45	216294
3768	46	259246
3768	47	266368
3768	48	300150
3768	49	325468
3768	50	318264
3768	51	344800
3768	52	325918
3768	53	312798
3768	54	254398
3769	34	293694
3769	35	282450
3769	36	279882
3769	37	288110
3769	38	289114
3769	39	267526
3769	40	264828
3769	41	273098
3769	42	286378
3769	43	218368
3769	44	218758
3769	45	216294
3769	46	259246
3769	47	266368
3769	48	300150
3769	49	325468
3769	50	318264
3769	51	344800
3769	52	325918
3769	53	312798
3769	54	254398
3770	34	146847
3770	35	141225
3770	36	139941
3770	37	144055
3770	38	144557
3770	39	133763
3770	40	132414
3770	41	136549
3770	42	143189
3770	43	109184
3770	44	109379
3770	45	108147
3770	46	129623
3770	47	133184
3770	48	150075
3770	49	162734
3770	50	159132
3770	51	172400
3770	52	162959
3770	53	156399
3770	54	127199
3771	34	293694
3771	35	282450
3771	36	279882
3771	37	288110
3771	38	289114
3771	39	267526
3771	40	264828
3771	41	273098
3771	42	286378
3771	43	218368
3771	44	218758
3771	45	216294
3771	46	259246
3771	47	266368
3771	48	300150
3771	49	325468
3771	50	318264
3771	51	344800
3771	52	325918
3771	53	312798
3771	54	254398
3772	34	146847
3772	35	141225
3772	36	139941
3772	37	144055
3772	38	144557
3772	39	133763
3772	40	132414
3772	41	136549
3772	42	143189
3772	43	109184
3772	44	109379
3772	45	108147
3772	46	129623
3772	47	133184
3772	48	150075
3772	49	162734
3772	50	159132
3772	51	172400
3772	52	162959
3772	53	156399
3772	54	127199
3773	35	141225
3773	36	139941
3773	37	144055
3773	38	144557
3773	39	133763
3773	40	132414
3773	41	136549
3773	42	143189
3773	43	109184
3773	44	109379
3773	45	108147
3773	46	129623
3773	47	133184
3773	48	150075
3773	49	162734
3773	50	159132
3773	51	172400
3773	52	162959
3773	53	156399
3773	54	127199
3774	34	293694
3774	35	282450
3774	36	279882
3774	37	288110
3774	38	289114
3774	39	267526
3774	40	264828
3774	41	273098
3774	42	286378
3774	43	218368
3774	44	218758
3774	45	216294
3774	46	259246
3774	47	266368
3774	48	300150
3774	49	325468
3774	50	318264
3774	51	344800
3774	52	325918
3774	53	312798
3774	54	254398
3775	34	293694
3775	35	282450
3775	36	279882
3775	37	288110
3775	38	289114
3775	39	267526
3775	40	264828
3775	41	273098
3775	42	286378
3775	43	218368
3775	44	218758
3775	45	216294
3775	46	259246
3775	47	266368
3775	48	300150
3775	49	325468
3775	50	318264
3775	51	344800
3775	52	325918
3775	53	312798
3775	54	254398
3776	34	146847
3776	35	141225
3776	36	139941
3776	37	144055
3776	38	144557
3776	39	133763
3776	40	132414
3776	41	136549
3776	42	143189
3776	43	109184
3776	44	109379
3776	45	108147
3776	46	129623
3776	47	133184
3776	48	150075
3776	49	162734
3776	50	159132
3776	51	172400
3776	52	162959
3776	53	156399
3776	54	127199
3777	34	293694
3777	35	282450
3777	36	279882
3777	37	288110
3777	38	289114
3777	39	267526
3777	40	264828
3777	41	273098
3777	42	286378
3777	43	218368
3777	44	218758
3777	45	216294
3777	46	259246
3777	47	266368
3777	48	300150
3777	49	325468
3777	50	318264
3777	51	344800
3777	52	325918
3777	53	312798
3777	54	254398
3778	34	146847
3778	35	141225
3778	36	139941
3778	37	144055
3778	38	144557
3778	39	133763
3778	40	132414
3778	41	136549
3778	42	143189
3778	43	109184
3778	44	109379
3778	45	108147
3778	46	129623
3778	47	133184
3778	48	150075
3778	49	162734
3778	50	159132
3778	51	172400
3778	52	162959
3778	53	156399
3778	54	127199
3779	35	141225
3779	36	139941
3779	37	144055
3779	38	144557
3779	39	133763
3779	40	132414
3779	41	136549
3779	42	143189
3779	43	109184
3779	44	109379
3779	45	108147
3779	46	129623
3779	47	133184
3779	48	150075
3779	49	162734
3779	50	159132
3779	51	172400
3779	52	162959
3779	53	156399
3779	54	127199
3780	34	293694
3780	35	282450
3780	36	279882
3780	37	288110
3780	38	289114
3780	39	267526
3780	40	264828
3780	41	273098
3780	42	286378
3780	43	218368
3780	44	218758
3780	45	216294
3780	46	259246
3780	47	266368
3780	48	300150
3780	49	325468
3780	50	318264
3780	51	344800
3780	52	325918
3780	53	312798
3780	54	254398
3781	34	293694
3781	35	282450
3781	36	279882
3781	37	288110
3781	38	289114
3781	39	267526
3781	40	264828
3781	41	273098
3781	42	286378
3781	43	218368
3781	44	218758
3781	45	216294
3781	46	259246
3781	47	266368
3781	48	300150
3781	49	325468
3781	50	318264
3781	51	344800
3781	52	325918
3781	53	312798
3781	54	254398
3782	34	146847
3782	35	141225
3782	36	139941
3782	37	144055
3782	38	144557
3782	39	133763
3782	40	132414
3782	41	136549
3782	42	143189
3782	43	109184
3782	44	109379
3782	45	108147
3782	46	129623
3782	47	133184
3782	48	150075
3782	49	162734
3782	50	159132
3782	51	172400
3782	52	162959
3782	53	156399
3782	54	127199
3783	34	293694
3783	35	282450
3783	36	279882
3783	37	288110
3783	38	289114
3783	39	267526
3783	40	264828
3783	41	273098
3783	42	286378
3783	43	218368
3783	44	218758
3783	45	216294
3783	46	259246
3783	47	266368
3783	48	300150
3783	49	325468
3783	50	318264
3783	51	344800
3783	52	325918
3783	53	312798
3783	54	254398
3784	34	146847
3784	35	141225
3784	36	139941
3784	37	144055
3784	38	144557
3784	39	133763
3784	40	132414
3784	41	136549
3784	42	143189
3784	43	109184
3784	44	109379
3784	45	108147
3784	46	129623
3784	47	133184
3784	48	150075
3784	49	162734
3784	50	159132
3784	51	172400
3784	52	162959
3784	53	156399
3784	54	127199
3785	35	141225
3785	36	139941
3785	37	144055
3785	38	144557
3785	39	133763
3785	40	132414
3785	41	136549
3785	42	143189
3785	43	109184
3785	44	109379
3785	45	108147
3785	46	129623
3785	47	133184
3785	48	150075
3785	49	162734
3785	50	159132
3785	51	172400
3785	52	162959
3785	53	156399
3785	54	127199
3786	34	293694
3786	35	282450
3786	36	279882
3786	37	288110
3786	38	289114
3786	39	267526
