124	14	267480
124	15	287184
124	16	316008
124	17	298950
124	18	283326
124	19	289878
124	20	285234
125	0	184176
125	1	279564
125	2	194340
125	3	199734
125	4	203670
125	5	272520
125	6	317124
125	7	276864
125	8	278676
125	9	275274
125	10	277632
125	11	252042
125	12	267492
125	13	298536
125	14	267480
125	15	287184
125	16	316008
125	17	298950
125	18	283326
125	19	289878
125	20	285234
126	14	267480
126	15	287184
126	16	316008
126	17	298950
126	18	283326
126	19	289878
126	20	285234
127	14	267480
127	15	287184
127	16	316008
127	17	298950
127	18	283326
127	19	289878
127	20	285234
128	0	30696
128	1	46594
128	2	32390
128	3	33289
128	4	33945
128	5	45420
128	6	52854
128	7	46144
128	8	46446
128	9	45879
128	10	46272
128	11	42007
128	12	44582
128	13	49756
128	14	44580
128	15	47864
128	16	52668
128	17	49825
128	18	47221
128	19	48313
128	20	47539
129	0	214872
129	1	326158
129	2	226730
129	3	233023
129	4	237615
129	5	317940
129	6	369978
129	7	323008
129	8	325122
129	9	321153
129	10	323904
129	11	294049
129	12	312074
129	13	348292
129	14	312060
129	15	335048
129	16	368676
129	17	348775
129	18	330547
129	19	338191
129	20	332773
130	0	184176
130	1	279564
130	2	194340
130	3	199734
130	4	203670
130	5	272520
130	6	317124
130	7	276864
130	8	278676
130	9	275274
130	10	277632
130	11	252042
130	12	267492
130	13	298536
130	14	267480
130	15	287184
130	16	316008
130	17	298950
130	18	283326
130	19	289878
130	20	285234
131	0	184176
131	1	279564
131	2	194340
131	3	199734
131	4	203670
131	5	272520
131	6	317124
131	7	276864
131	8	278676
131	9	275274
131	10	277632
131	11	252042
131	12	267492
131	13	298536
131	14	267480
131	15	287184
131	16	316008
131	17	298950
131	18	283326
131	19	289878
131	20	285234
132	0	184176
132	1	279564
132	2	194340
132	3	199734
132	4	203670
132	5	272520
132	6	317124
132	7	276864
132	8	278676
132	9	275274
132	10	277632
132	11	252042
132	12	267492
132	13	298536
132	14	267480
132	15	287184
132	16	316008
132	17	298950
132	18	283326
132	19	289878
132	20	285234
133	0	184176
133	1	279564
133	2	194340
133	3	199734
133	4	203670
133	5	272520
133	6	317124
133	7	276864
133	8	278676
133	9	275274
133	10	277632
133	11	252042
133	12	267492
133	13	298536
133	14	267480
133	15	287184
133	16	316008
133	17	298950
133	18	283326
133	19	289878
133	20	285234
134	0	184176
134	1	279564
134	2	194340
134	3	199734
134	4	203670
134	5	272520
134	6	317124
134	7	276864
134	8	278676
134	9	275274
134	10	277632
134	11	252042
134	12	267492
134	13	298536
134	14	267480
134	15	287184
134	16	316008
134	17	298950
134	18	283326
134	19	289878
134	20	285234
135	0	184176
135	1	279564
135	2	194340
135	3	199734
135	4	203670
135	5	272520
135	6	317124
135	7	276864
135	8	278676
135	9	275274
135	10	277632
135	11	252042
135	12	267492
135	13	298536
135	14	267480
135	15	287184
135	16	316008
135	17	298950
135	18	283326
135	19	289878
135	20	285234
136	4	203670
136	5	272520
136	6	317124
136	7	276864
136	8	278676
136	9	275274
136	10	277632
136	11	252042
136	12	267492
136	13	298536
136	14	267480
136	15	287184
136	16	316008
136	17	298950
136	18	283326
136	19	289878
136	20	285234
137	0	184176
137	1	279564
137	2	194340
137	3	199734
137	4	203670
137	5	272520
137	6	317124
137	7	276864
137	8	278676
137	9	275274
137	10	277632
137	11	252042
137	12	267492
137	13	298536
137	14	267480
137	15	287184
137	16	316008
137	17	298950
137	18	283326
137	19	289878
137	20	285234
138	0	184176
138	1	279564
138	2	194340
138	3	199734
138	4	203670
138	5	272520
138	6	317124
138	7	276864
138	8	278676
138	9	275274
138	10	277632
138	11	252042
138	12	267492
138	13	298536
138	14	267480
138	15	287184
138	16	316008
138	17	298950
138	18	283326
138	19	289878
138	20	285234
139	0	184176
139	1	279564
139	2	194340
139	3	199734
139	4	203670
139	5	272520
139	6	317124
139	7	276864
139	8	278676
139	9	275274
139	10	277632
139	11	252042
139	12	267492
139	13	298536
139	14	267480
139	15	287184
139	16	316008
139	17	298950
139	18	283326
139	19	289878
139	20	285234
140	0	184176
140	1	279564
140	2	194340
140	3	199734
140	4	203670
140	5	272520
140	6	317124
140	7	276864
140	8	278676
140	9	275274
140	10	277632
140	11	252042
140	12	267492
140	13	298536
140	14	267480
140	15	287184
140	16	316008
140	17	298950
140	18	283326
140	19	289878
140	20	285234
141	0	184176
141	1	279564
141	2	194340
141	3	199734
141	4	203670
141	5	272520
141	6	317124
141	7	276864
141	8	278676
141	9	275274
141	10	277632
141	11	252042
141	12	267492
141	13	298536
141	14	267480
141	15	287184
141	16	316008
141	17	298950
141	18	283326
141	19	289878
141	20	285234
142	0	184176
142	1	279564
142	2	194340
142	3	199734
142	4	203670
142	5	272520
142	6	317124
142	7	276864
142	8	278676
142	9	275274
142	10	277632
142	11	252042
142	12	267492
142	13	298536
142	14	267480
142	15	287184
142	16	316008
142	17	298950
142	18	283326
142	19	289878
142	20	285234
143	11	252042
143	12	267492
143	13	298536
143	14	267480
143	15	287184
143	16	316008
143	17	298950
143	18	283326
143	19	289878
143	20	285234
144	11	252042
144	12	267492
144	13	298536
144	14	267480
144	15	287184
144	16	316008
144	17	298950
144	18	283326
144	19	289878
144	20	285234
145	0	214872
145	1	326158
145	2	226730
145	3	233023
145	4	237615
145	5	317940
145	6	369978
145	7	323008
145	8	325122
145	9	321153
145	10	323904
145	11	294049
145	12	312074
145	13	348292
145	14	312060
145	15	335048
145	16	368676
145	17	348775
145	18	330547
145	19	338191
145	20	332773
146	0	184176
146	1	279564
146	2	194340
146	3	199734
146	4	203670
146	5	272520
146	6	317124
146	7	276864
146	8	278676
146	9	275274
146	10	277632
146	11	252042
146	12	267492
146	13	298536
146	14	267480
146	15	287184
146	16	316008
146	17	298950
146	18	283326
146	19	289878
146	20	285234
147	0	184176
147	1	279564
147	2	194340
147	3	199734
147	4	203670
147	5	272520
147	6	317124
147	7	276864
147	8	278676
147	9	275274
147	10	277632
147	11	252042
147	12	267492
147	13	298536
147	14	267480
147	15	287184
147	16	316008
147	17	298950
147	18	283326
147	19	289878
147	20	285234
148	0	184176
148	1	279564
148	2	194340
148	3	199734
148	4	203670
148	5	272520
148	6	317124
148	7	276864
148	8	278676
148	9	275274
148	10	277632
148	11	252042
148	12	267492
148	13	298536
148	14	267480
148	15	287184
148	16	316008
148	17	298950
148	18	283326
148	19	289878
148	20	285234
149	0	184176
149	1	279564
149	2	194340
149	3	199734
149	4	203670
149	5	272520
149	6	317124
149	7	276864
149	8	278676
149	9	275274
149	10	277632
149	11	252042
149	12	267492
149	13	298536
149	14	267480
149	15	287184
149	16	316008
149	17	298950
149	18	283326
149	19	289878
149	20	285234
150	0	184176
150	1	279564
150	2	194340
150	3	199734
150	4	203670
150	5	272520
150	6	317124
150	7	276864
150	8	278676
150	9	275274
150	10	277632
150	11	252042
150	12	267492
150	13	298536
150	14	267480
150	15	287184
150	16	316008
150	17	298950
150	18	283326
150	19	289878
150	20	285234
151	0	184176
151	1	279564
151	2	194340
151	3	199734
151	4	203670
151	5	272520
151	6	317124
151	7	276864
151	8	278676
151	9	275274
151	10	277632
151	11	252042
151	12	267492
151	13	298536
151	14	267480
151	15	287184
151	16	316008
151	17	298950
151	18	283326
151	19	289878
151	20	285234
152	4	203670
152	5	272520
152	6	317124
152	7	276864
152	8	278676
152	9	275274
152	10	277632
152	11	252042
152	12	267492
152	13	298536
152	14	267480
152	15	287184
152	16	316008
152	17	298950
152	18	283326
152	19	289878
152	20	285234
153	0	184176
153	1	279564
153	2	194340
153	3	199734
153	4	203670
153	5	272520
153	6	317124
153	7	276864
153	8	278676
153	9	275274
153	10	277632
153	11	252042
153	12	267492
153	13	298536
153	14	267480
153	15	287184
153	16	316008
153	17	298950
153	18	283326
153	19	289878
153	20	285234
154	0	184176
154	1	279564
154	2	194340
154	3	199734
154	4	203670
154	5	272520
154	6	317124
154	7	276864
154	8	278676
154	9	275274
154	10	277632
154	11	252042
154	12	267492
154	13	298536
154	14	267480
154	15	287184
154	16	316008
154	17	298950
154	18	283326
154	19	289878
154	20	285234
155	0	184176
155	1	279564
155	2	194340
155	3	199734
155	4	203670
155	5	272520
155	6	317124
155	7	276864
155	8	278676
155	9	275274
155	10	277632
155	11	252042
155	12	267492
155	13	298536
155	14	267480
155	15	287184
155	16	316008
155	17	298950
155	18	283326
155	19	289878
155	20	285234
156	0	184176
156	1	279564
156	2	194340
156	3	199734
156	4	203670
156	5	272520
156	6	317124
156	7	276864
156	8	278676
156	9	275274
156	10	277632
156	11	252042
156	12	267492
156	13	298536
156	14	267480
156	15	287184
156	16	316008
156	17	298950
156	18	283326
156	19	289878
156	20	285234
157	0	184176
157	1	279564
157	2	194340
157	3	199734
157	4	203670
157	5	272520
157	6	317124
157	7	276864
157	8	278676
157	9	275274
157	10	277632
157	11	252042
157	12	267492
157	13	298536
157	14	267480
157	15	287184
157	16	316008
157	17	298950
157	18	283326
157	19	289878
157	20	285234
158	0	184176
158	1	279564
158	2	194340
158	3	199734
158	4	203670
158	5	272520
158	6	317124
158	7	276864
158	8	278676
158	9	275274
158	10	277632
158	11	252042
158	12	267492
158	13	298536
158	14	267480
158	15	287184
158	16	316008
158	17	298950
158	18	283326
158	19	289878
158	20	285234
159	11	252042
159	12	267492
159	13	298536
159	14	267480
159	15	287184
159	16	316008
159	17	298950
159	18	283326
159	19	289878
159	20	285234
160	11	252042
160	12	267492
160	13	298536
160	14	267480
160	15	287184
160	16	316008
160	17	298950
160	18	283326
160	19	289878
160	20	285234
161	0	214872
161	1	326158
161	2	226730
161	3	233023
161	4	237615
161	5	317940
161	6	369978
161	7	323008
161	8	325122
161	9	321153
161	10	323904
161	11	294049
161	12	312074
161	13	348292
161	14	312060
161	15	335048
161	16	368676
161	17	348775
161	18	330547
161	19	338191
161	20	332773
162	0	184176
162	1	279564
162	2	194340
162	3	199734
162	4	203670
162	5	272520
162	6	317124
162	7	276864
162	8	278676
162	9	275274
162	10	277632
162	11	252042
162	12	267492
162	13	298536
162	14	267480
162	15	287184
162	16	316008
162	17	298950
162	18	283326
162	19	289878
162	20	285234
163	0	184176
163	1	279564
163	2	194340
163	3	199734
163	4	203670
163	5	272520
163	6	317124
163	7	276864
163	8	278676
163	9	275274
163	10	277632
163	11	252042
163	12	267492
163	13	298536
163	14	267480
163	15	287184
163	16	316008
163	17	298950
163	18	283326
163	19	289878
163	20	285234
164	0	184176
164	1	279564
164	2	194340
164	3	199734
164	4	203670
164	5	272520
164	6	317124
164	7	276864
164	8	278676
164	9	275274
164	10	277632
164	11	252042
164	12	267492
164	13	298536
164	14	267480
164	15	287184
164	16	316008
164	17	298950
164	18	283326
164	19	289878
164	20	285234
165	0	184176
165	1	279564
165	2	194340
165	3	199734
165	4	203670
165	5	272520
165	6	317124
165	7	276864
165	8	278676
165	9	275274
165	10	277632
165	11	252042
165	12	267492
165	13	298536
165	14	267480
165	15	287184
165	16	316008
165	17	298950
165	18	283326
165	19	289878
165	20	285234
166	0	184176
166	1	279564
166	2	194340
166	3	199734
166	4	203670
166	5	272520
166	6	317124
166	7	276864
166	8	278676
166	9	275274
166	10	277632
166	11	252042
166	12	267492
166	13	298536
166	14	267480
166	15	287184
166	16	316008
166	17	298950
166	18	283326
166	19	289878
166	20	285234
167	0	184176
167	1	279564
167	2	194340
167	3	199734
167	4	203670
167	5	272520
167	6	317124
167	7	276864
167	8	278676
167	9	275274
167	10	277632
167	11	252042
167	12	267492
167	13	298536
167	14	267480
167	15	287184
167	16	316008
167	17	298950
167	18	283326
167	19	289878
167	20	285234
168	4	203670
168	5	272520
168	6	317124
168	7	276864
168	8	278676
168	9	275274
168	10	277632
168	11	252042
168	12	267492
168	13	298536
168	14	267480
168	15	287184
168	16	316008
168	17	298950
168	18	283326
168	19	289878
168	20	285234
169	0	184176
169	1	279564
169	2	194340
169	3	199734
169	4	203670
169	5	272520
169	6	317124
169	7	276864
169	8	278676
169	9	275274
169	10	277632
169	11	252042
169	12	267492
169	13	298536
169	14	267480
169	15	287184
169	16	316008
169	17	298950
169	18	283326
169	19	289878
169	20	285234
170	0	184176
170	1	279564
170	2	194340
170	3	199734
170	4	203670
170	5	272520
170	6	317124
170	7	276864
170	8	278676
170	9	275274
170	10	277632
170	11	252042
170	12	267492
170	13	298536
170	14	267480
170	15	287184
170	16	316008
170	17	298950
170	18	283326
170	19	289878
170	20	285234
171	0	184176
171	1	279564
171	2	194340
171	3	199734
171	4	203670
171	5	272520
171	6	317124
171	7	276864
171	8	278676
171	9	275274
171	10	277632
171	11	252042
171	12	267492
171	13	298536
171	14	267480
171	15	287184
171	16	316008
171	17	298950
171	18	283326
171	19	289878
171	20	285234
172	0	184176
172	1	279564
172	2	194340
172	3	199734
172	4	203670
172	5	272520
172	6	317124
172	7	276864
172	8	278676
172	9	275274
172	10	277632
172	11	252042
172	12	267492
172	13	298536
172	14	267480
172	15	287184
172	16	316008
172	17	298950
172	18	283326
172	19	289878
172	20	285234
173	0	184176
173	1	279564
173	2	194340
173	3	199734
173	4	203670
173	5	272520
173	6	317124
173	7	276864
173	8	278676
173	9	275274
173	10	277632
173	11	252042
173	12	267492
173	13	298536
173	14	267480
173	15	287184
173	16	316008
173	17	298950
173	18	283326
173	19	289878
173	20	285234
174	0	184176
174	1	279564
174	2	194340
174	3	199734
174	4	203670
174	5	272520
174	6	317124
174	7	276864
174	8	278676
174	9	275274
174	10	277632
174	11	252042
174	12	267492
174	13	298536
174	14	267480
174	15	287184
174	16	316008
174	17	298950
174	18	283326
174	19	289878
174	20	285234
175	11	252042
175	12	267492
175	13	298536
175	14	267480
175	15	287184
175	16	316008
175	17	298950
175	18	283326
175	19	289878
175	20	285234
176	11	252042
176	12	267492
176	13	298536
176	14	267480
176	15	287184
176	16	316008
176	17	298950
176	18	283326
176	19	289878
176	20	285234
177	0	184176
177	1	279564
177	2	194340
177	3	199734
177	4	203670
177	5	272520
177	6	317124
177	7	276864
177	8	278676
177	9	275274
177	10	277632
177	11	252042
177	12	267492
177	13	298536
177	14	267480
177	15	287184
177	16	316008
177	17	298950
177	18	283326
177	19	289878
177	20	285234
178	0	184176
178	1	279564
178	2	194340
178	3	199734
178	4	203670
178	5	272520
178	6	317124
178	7	276864
178	8	278676
178	9	275274
178	10	277632
178	11	252042
178	12	267492
178	13	298536
178	14	267480
178	15	287184
178	16	316008
178	17	298950
178	18	283326
178	19	289878
178	20	285234
179	0	184176
179	1	279564
179	2	194340
179	3	199734
179	4	203670
179	5	272520
179	6	317124
179	7	276864
179	8	278676
179	9	275274
179	10	277632
179	11	252042
179	12	267492
179	13	298536
179	14	267480
179	15	287184
179	16	316008
179	17	298950
179	18	283326
179	19	289878
179	20	285234
180	0	184176
180	1	279564
180	2	194340
180	3	199734
180	4	203670
180	5	272520
180	6	317124
180	7	276864
180	8	278676
180	9	275274
180	10	277632
180	11	252042
180	12	267492
180	13	298536
180	14	267480
180	15	287184
180	16	316008
180	17	298950
180	18	283326
180	19	289878
180	20	285234
181	0	184176
181	1	279564
181	2	194340
181	3	199734
181	4	203670
181	5	272520
181	6	317124
181	7	276864
181	8	278676
181	9	275274
181	10	277632
181	11	252042
181	12	267492
181	13	298536
181	14	267480
181	15	287184
181	16	316008
181	17	298950
181	18	283326
181	19	289878
181	20	285234
182	0	184176
182	1	279564
182	2	194340
182	3	199734
182	4	203670
182	5	272520
182	6	317124
182	7	276864
182	8	278676
182	9	275274
182	10	277632
182	11	252042
182	12	267492
182	13	298536
182	14	267480
182	15	287184
182	16	316008
182	17	298950
182	18	283326
182	19	289878
182	20	285234
183	0	184176
183	1	279564
183	2	194340
183	3	199734
183	4	203670
183	5	272520
183	6	317124
183	7	276864
183	8	278676
183	9	275274
183	10	277632
183	11	252042
183	12	267492
183	13	298536
183	14	267480
183	15	287184
183	16	316008
183	17	298950
183	18	283326
183	19	289878
183	20	285234
184	4	203670
184	5	272520
184	6	317124
184	7	276864
184	8	278676
184	9	275274
184	10	277632
184	11	252042
184	12	267492
184	13	298536
184	14	267480
184	15	287184
184	16	316008
184	17	298950
184	18	283326
184	19	289878
184	20	285234
185	0	184176
185	1	279564
185	2	194340
185	3	199734
185	4	203670
185	5	272520
185	6	317124
185	7	276864
185	8	278676
185	9	275274
185	10	277632
185	11	252042
185	12	267492
185	13	298536
185	14	267480
185	15	287184
185	16	316008
185	17	298950
185	18	283326
185	19	289878
185	20	285234
186	0	184176
186	1	279564
186	2	194340
186	3	199734
186	4	203670
186	5	272520
186	6	317124
186	7	276864
186	8	278676
186	9	275274
186	10	277632
186	11	252042
186	12	267492
186	13	298536
186	14	267480
186	15	287184
186	16	316008
186	17	298950
186	18	283326
186	19	289878
186	20	285234
187	0	184176
187	1	279564
187	2	194340
187	3	199734
187	4	203670
187	5	272520
187	6	317124
187	7	276864
187	8	278676
187	9	275274
187	10	277632
187	11	252042
187	12	267492
187	13	298536
187	14	267480
187	15	287184
187	16	316008
187	17	298950
187	18	283326
187	19	289878
187	20	285234
188	0	184176
188	1	279564
188	2	194340
188	3	199734
188	4	203670
188	5	272520
188	6	317124
188	7	276864
188	8	278676
188	9	275274
188	10	277632
188	11	252042
188	12	267492
188	13	298536
188	14	267480
188	15	287184
188	16	316008
188	17	298950
188	18	283326
188	19	289878
188	20	285234
189	0	184176
189	1	279564
189	2	194340
189	3	199734
189	4	203670
189	5	272520
189	6	317124
189	7	276864
189	8	278676
189	9	275274
189	10	277632
189	11	252042
189	12	267492
189	13	298536
189	14	267480
189	15	287184
189	16	316008
189	17	298950
189	18	283326
189	19	289878
189	20	285234
190	0	184176
190	1	279564
190	2	194340
190	3	199734
190	4	203670
190	5	272520
190	6	317124
190	7	276864
190	8	278676
190	9	275274
190	10	277632
190	11	252042
190	12	267492
190	13	298536
190	14	267480
190	15	287184
190	16	316008
190	17	298950
190	18	283326
190	19	289878
190	20	285234
191	11	252042
191	12	267492
191	13	298536
191	14	267480
191	15	287184
191	16	316008
191	17	298950
191	18	283326
191	19	289878
191	20	285234
192	11	252042
192	12	267492
192	13	298536
192	14	267480
192	15	287184
192	16	316008
192	17	298950
192	18	283326
192	19	289878
192	20	285234
193	0	214872
193	1	326158
193	2	226730
193	3	233023
193	4	237615
193	5	317940
193	6	369978
193	7	323008
193	8	325122
193	9	321153
193	10	323904
193	11	294049
193	12	312074
193	13	348292
193	14	312060
193	15	335048
193	16	368676
193	17	348775
193	18	330547
193	19	338191
193	20	332773
194	0	184176
194	1	279564
194	2	194340
194	3	199734
194	4	203670
194	5	272520
194	6	317124
194	7	276864
194	8	278676
194	9	275274
194	10	277632
194	11	252042
194	12	267492
194	13	298536
194	14	267480
194	15	287184
194	16	316008
194	17	298950
194	18	283326
194	19	289878
194	20	285234
195	0	184176
195	1	279564
195	2	194340
195	3	199734
195	4	203670
195	5	272520
195	6	317124
195	7	276864
195	8	278676
195	9	275274
195	10	277632
195	11	252042
195	12	267492
195	13	298536
195	14	267480
195	15	287184
195	16	316008
195	17	298950
195	18	283326
195	19	289878
195	20	285234
196	0	184176
196	1	279564
196	2	194340
196	3	199734
196	4	203670
196	5	272520
196	6	317124
196	7	276864
196	8	278676
196	9	275274
196	10	277632
196	11	252042
196	12	267492
196	13	298536
196	14	267480
196	15	287184
196	16	316008
196	17	298950
196	18	283326
196	19	289878
196	20	285234
197	0	184176
197	1	279564
197	2	194340
197	3	199734
197	4	203670
197	5	272520
197	6	317124
197	7	276864
197	8	278676
197	9	275274
197	10	277632
197	11	252042
197	12	267492
197	13	298536
197	14	267480
197	15	287184
197	16	316008
197	17	298950
197	18	283326
197	19	289878
197	20	285234
198	0	184176
198	1	279564
198	2	194340
198	3	199734
198	4	203670
198	5	272520
198	6	317124
198	7	276864
198	8	278676
198	9	275274
198	10	277632
198	11	252042
198	12	267492
198	13	298536
198	14	267480
198	15	287184
198	16	316008
198	17	298950
198	18	283326
198	19	289878
198	20	285234
199	0	184176
199	1	279564
199	2	194340
199	3	199734
199	4	203670
199	5	272520
199	6	317124
199	7	276864
199	8	278676
199	9	275274
199	10	277632
199	11	252042
199	12	267492
199	13	298536
199	14	267480
199	15	287184
199	16	316008
199	17	298950
199	18	283326
199	19	289878
199	20	285234
200	4	203670
200	5	272520
200	6	317124
200	7	276864
200	8	278676
200	9	275274
200	10	277632
200	11	252042
200	12	267492
200	13	298536
200	14	267480
200	15	287184
200	16	316008
200	17	298950
200	18	283326
200	19	289878
200	20	285234
201	0	184176
201	1	279564
201	2	194340
201	3	199734
201	4	203670
201	5	272520
201	6	317124
201	7	276864
201	8	278676
201	9	275274
201	10	277632
201	11	252042
201	12	267492
201	13	298536
201	14	267480
201	15	287184
201	16	316008
201	17	298950
201	18	283326
201	19	289878
201	20	285234
202	0	184176
202	1	279564
202	2	194340
202	3	199734
202	4	203670
202	5	272520
202	6	317124
202	7	276864
202	8	278676
202	9	275274
202	10	277632
202	11	252042
202	12	267492
202	13	298536
202	14	267480
202	15	287184
202	16	316008
202	17	298950
202	18	283326
202	19	289878
202	20	285234
203	0	184176
203	1	279564
203	2	194340
203	3	199734
203	4	203670
203	5	272520
203	6	317124
203	7	276864
203	8	278676
203	9	275274
203	10	277632
203	11	252042
203	12	267492
203	13	298536
203	14	267480
203	15	287184
203	16	316008
203	17	298950
203	18	283326
203	19	289878
203	20	285234
