619	43	422132
619	44	84436
619	45	36056904
619	46	7211270
619	47	7131616
619	48	5606982
619	49	3316758
619	50	478706
619	51	95900
619	52	40531808
619	53	8111052
619	54	8090696
619	55	526174
619	56	105524
619	57	1059208
619	60	3413970
619	61	3072822
619	62	3421984
619	63	3418368
619	64	8247252
619	65	99646
619	66	8627218
619	67	99180
619	68	8709894
619	69	96290
619	70	25584364
619	71	295116
619	72	8747646
619	73	94590
619	74	26084758
619	75	290060
619	76	8826486
619	77	93830
619	58	8111052
619	78	43158496
619	79	483536
619	59	105524
619	80	26284026
619	81	284710
619	82	8918962
619	83	105570
619	84	26493094
619	85	293990
619	86	43830206
619	87	489460
619	90	9194618
619	91	101054
619	92	26940066
619	93	300454
619	94	44397606
619	95	491334
619	96	9180242
619	97	99622
619	98	27293822
619	99	306246
619	100	44867954
619	101	494666
619	25	339369162
619	102	9218216
619	103	98664
619	28	24232148
619	108	9234548
619	109	95922
619	104	27593076
619	105	299340
619	106	45338524
619	107	498740
619	110	45746586
619	111	500832
619	112	9287366
619	113	94800
619	114	46114990
619	115	490062
619	116	9323146
619	117	93168
619	118	46243518
619	119	482176
619	120	9429320
619	121	66380
619	122	46492596
619	123	448934
619	123	448934
619	123	448934
620	14	1141187
620	15	1865932
621	1	234918
621	2	328920
621	3	338343
621	4	463706
621	5	535793
621	8	609957
621	8	609957
621	8	609957
621	8	609957
621	13	165981
621	6	7119040
621	14	1141187
621	15	1865932
621	15	1865932
621	16	170897765
621	0	23687695
622	45	18028452
622	46	3605635
622	47	3565808
622	48	2803491
622	49	1658379
622	50	239353
622	51	47950
622	52	20265904
622	53	4055526
622	54	4045348
622	55	263087
622	56	52762
622	57	529604
622	60	1706985
622	61	1536411
622	62	1710992
622	63	1709184
622	64	4123626
622	65	49823
622	66	4313609
622	67	49590
622	68	4354947
622	69	48145
622	70	12792182
622	71	147558
622	72	4373823
622	73	47295
622	74	13042379
622	75	145030
622	76	4413243
622	77	46915
622	58	4055526
622	78	21579248
622	79	241768
622	59	52762
622	80	13142013
622	81	142355
622	82	4459481
622	83	52785
622	84	13246547
622	85	146995
622	86	21915103
622	87	244730
622	90	4597309
622	91	50527
622	92	13470033
622	93	150227
622	94	22198803
622	95	245667
622	96	4590121
622	97	49811
622	98	13646911
622	99	153123
622	100	22433977
622	101	247333
623	24	1742766
623	26	2383328
623	27	2379100
623	30	2774062
623	32	2774141
623	34	2774204
623	35	34528
623	36	34672
623	37	34751
623	38	16054461
623	39	3209534
623	40	3211221
623	41	3212208
623	42	3213160
623	43	211066
623	44	42218
623	44	42218
623	25	169684581
623	28	12116074
624	1	234918
624	2	328920
624	3	338343
624	4	463706
624	5	535793
624	8	609957
624	8	609957
624	8	609957
624	8	609957
624	13	165981
624	6	7119040
624	14	1141187
624	15	1865932
624	15	1865932
624	16	170897765
624	0	23687695
625	24	1742766
625	25	169684581
626	38	16054461
626	39	3209534
626	40	3211221
626	41	3212208
626	42	3213160
626	43	211066
626	44	42218
626	45	18028452
626	46	3605635
626	47	3565808
626	48	2803491
626	49	1658379
626	50	239353
626	51	47950
626	52	20265904
626	53	4055526
626	54	4045348
626	55	263087
626	56	52762
626	57	529604
626	60	1706985
626	61	1536411
626	62	1710992
626	63	1709184
626	64	4123626
626	65	49823
626	66	4313609
626	67	49590
626	68	4354947
626	69	48145
626	70	12792182
626	71	147558
626	72	4373823
626	73	47295
626	74	13042379
626	75	145030
626	76	4413243
626	77	46915
626	58	4055526
626	78	21579248
626	79	241768
626	59	52762
626	80	13142013
626	81	142355
626	82	4459481
626	83	52785
626	84	13246547
626	85	146995
626	86	21915103
626	87	244730
626	90	4597309
626	91	50527
626	92	13470033
626	93	150227
626	94	22198803
626	95	245667
626	96	4590121
626	97	49811
626	98	13646911
626	99	153123
626	100	22433977
626	101	247333
627	1	234918
627	2	328920
627	3	338343
627	4	463706
627	5	535793
627	8	609957
627	8	609957
627	6	7119040
627	6	7119040
627	0	23687695
628	30	2774062
628	32	2774141
628	34	2774204
628	35	34528
628	36	34672
628	37	34751
628	38	16054461
628	39	3209534
628	40	3211221
628	41	3212208
628	42	3213160
628	43	211066
628	44	42218
628	45	18028452
628	46	3605635
628	47	3565808
628	48	2803491
628	49	1658379
628	50	239353
628	51	47950
628	52	20265904
628	53	4055526
628	54	4045348
628	55	263087
628	56	52762
628	57	529604
628	60	1706985
628	61	1536411
628	62	1710992
628	63	1709184
628	64	4123626
628	65	49823
628	66	4313609
628	67	49590
628	68	4354947
628	69	48145
628	70	12792182
628	71	147558
628	72	4373823
628	73	47295
628	74	13042379
628	75	145030
628	76	4413243
628	77	46915
628	58	4055526
628	78	21579248
628	79	241768
628	59	52762
628	80	13142013
628	81	142355
628	82	4459481
628	83	52785
628	84	13246547
628	85	146995
628	86	21915103
628	87	244730
628	90	4597309
628	91	50527
628	92	13470033
628	93	150227
628	94	22198803
628	95	245667
628	96	4590121
628	97	49811
628	98	13646911
628	99	153123
628	100	22433977
628	101	247333
628	102	4609108
628	103	49332
628	108	4617274
628	109	47961
628	104	13796538
628	105	149670
628	106	22669262
628	107	249370
628	110	22873293
628	111	250416
628	112	4643683
628	113	47400
628	114	23057495
628	115	245031
628	116	4661573
628	117	46584
628	118	23121759
628	119	241088
628	120	4714660
628	121	33190
628	122	23246298
628	123	224467
629	24	1742766
629	25	169684581
630	1	234918
630	2	328920
630	3	338343
630	4	463706
630	5	535793
630	8	609957
630	8	609957
630	6	7119040
630	6	7119040
630	0	23687695
631	24	1742766
631	25	169684581
632	45	36056904
632	46	7211270
632	47	7131616
632	48	5606982
632	49	3316758
632	50	478706
632	51	95900
632	52	40531808
632	53	8111052
632	54	8090696
632	55	526174
632	56	105524
632	57	1059208
632	60	3413970
632	61	3072822
632	62	3421984
632	63	3418368
632	64	8247252
632	65	99646
632	66	8627218
632	67	99180
632	68	8709894
632	69	96290
632	70	25584364
632	71	295116
632	58	8111052
632	59	105524
633	8	2439828
633	8	2439828
633	6	28476160
634	38	16054461
634	39	3209534
634	40	3211221
634	41	3212208
634	42	3213160
634	43	211066
634	44	42218
634	45	18028452
634	46	3605635
634	47	3565808
634	48	2803491
634	49	1658379
634	50	239353
634	51	47950
634	52	20265904
634	53	4055526
634	54	4045348
634	55	263087
634	56	52762
634	57	529604
634	60	1706985
634	61	1536411
634	62	1710992
634	63	1709184
634	64	4123626
634	65	49823
634	66	4313609
634	67	49590
634	68	4354947
634	69	48145
634	70	12792182
634	71	147558
634	72	4373823
634	73	47295
634	74	13042379
634	75	145030
634	76	4413243
634	77	46915
634	58	4055526
634	78	21579248
634	79	241768
634	59	52762
634	80	13142013
634	81	142355
634	82	4459481
634	83	52785
634	84	13246547
634	85	146995
634	86	21915103
634	87	244730
634	90	4597309
634	91	50527
634	92	13470033
634	93	150227
634	94	22198803
634	95	245667
634	96	4590121
634	97	49811
634	98	13646911
634	99	153123
634	100	22433977
634	101	247333
634	102	4609108
634	103	49332
634	108	4617274
634	109	47961
634	104	13796538
634	105	149670
634	106	22669262
634	107	249370
634	110	22873293
634	111	250416
634	112	4643683
634	113	47400
634	114	23057495
634	115	245031
634	116	4661573
634	117	46584
634	118	23121759
634	119	241088
634	120	4714660
634	121	33190
634	122	23246298
634	123	224467
635	1	234918
635	2	328920
635	3	338343
635	3	338343
635	0	23687695
636	27	2379100
636	30	2774062
636	32	2774141
636	34	2774204
636	35	34528
636	36	34672
636	37	34751
636	38	16054461
636	39	3209534
636	40	3211221
636	41	3212208
636	42	3213160
636	43	211066
636	44	42218
636	45	18028452
636	46	3605635
636	47	3565808
636	48	2803491
636	49	1658379
636	50	239353
636	51	47950
636	52	20265904
636	53	4055526
636	54	4045348
636	55	263087
636	56	52762
636	57	529604
636	60	1706985
636	61	1536411
636	62	1710992
636	63	1709184
636	64	4123626
636	65	49823
636	66	4313609
636	67	49590
636	68	4354947
636	69	48145
636	70	12792182
636	71	147558
636	72	4373823
636	73	47295
636	74	13042379
636	75	145030
636	76	4413243
636	77	46915
636	58	4055526
636	78	21579248
636	79	241768
636	59	52762
636	80	13142013
636	81	142355
636	82	4459481
636	83	52785
636	84	13246547
636	85	146995
636	86	21915103
636	87	244730
636	90	4597309
636	91	50527
636	92	13470033
636	93	150227
636	94	22198803
636	95	245667
636	96	4590121
636	97	49811
636	98	13646911
636	99	153123
636	100	22433977
636	101	247333
636	102	4609108
636	103	49332
636	28	12116074
636	108	4617274
636	109	47961
636	104	13796538
636	105	149670
636	106	22669262
636	107	249370
636	110	22873293
636	111	250416
636	112	4643683
636	113	47400
636	114	23057495
636	115	245031
636	116	4661573
636	117	46584
636	118	23121759
636	119	241088
636	120	4714660
636	121	33190
636	122	23246298
636	123	224467
637	1	234918
637	2	328920
637	3	338343
637	3	338343
637	0	23687695
638	26	2383328
638	27	2379100
638	30	2774062
638	32	2774141
638	34	2774204
638	35	34528
638	36	34672
638	37	34751
638	38	16054461
638	39	3209534
638	40	3211221
638	41	3212208
638	42	3213160
638	43	211066
638	44	42218
638	45	18028452
638	46	3605635
638	47	3565808
638	48	2803491
638	49	1658379
638	50	239353
638	51	47950
638	52	20265904
638	53	4055526
638	54	4045348
638	55	263087
638	56	52762
638	57	529604
638	60	1706985
638	61	1536411
638	62	1710992
638	63	1709184
638	64	4123626
638	65	49823
638	66	4313609
638	67	49590
638	68	4354947
638	69	48145
638	70	12792182
638	71	147558
638	72	4373823
638	73	47295
638	74	13042379
638	75	145030
638	76	4413243
638	77	46915
638	58	4055526
638	78	21579248
638	79	241768
638	59	52762
638	80	13142013
638	81	142355
638	82	4459481
638	83	52785
638	84	13246547
638	85	146995
638	86	21915103
638	87	244730
638	90	4597309
638	91	50527
638	92	13470033
638	93	150227
638	94	22198803
638	95	245667
638	96	4590121
638	97	49811
638	98	13646911
638	99	153123
638	100	22433977
638	101	247333
638	102	4609108
638	103	49332
638	28	12116074
638	108	4617274
638	109	47961
638	104	13796538
638	105	149670
638	106	22669262
638	107	249370
638	110	22873293
638	111	250416
638	112	4643683
638	113	47400
638	114	23057495
638	115	245031
638	116	4661573
638	117	46584
638	118	23121759
638	119	241088
638	120	4714660
638	121	33190
638	122	23246298
638	123	224467
639	26	2383328
639	27	2379100
639	30	2774062
639	32	2774141
639	34	2774204
639	35	34528
639	36	34672
639	37	34751
639	38	16054461
639	39	3209534
639	40	3211221
639	41	3212208
639	42	3213160
639	43	211066
639	44	42218
639	45	18028452
639	46	3605635
639	47	3565808
639	48	2803491
639	49	1658379
639	50	239353
639	51	47950
639	52	20265904
639	53	4055526
639	54	4045348
639	55	263087
639	56	52762
639	57	529604
639	60	1706985
639	61	1536411
639	62	1710992
639	63	1709184
639	64	4123626
639	65	49823
639	66	4313609
639	67	49590
639	68	4354947
639	69	48145
639	70	12792182
639	71	147558
639	72	4373823
639	73	47295
639	74	13042379
639	75	145030
639	76	4413243
639	77	46915
639	58	4055526
639	78	21579248
639	79	241768
639	59	52762
639	80	13142013
639	81	142355
639	82	4459481
639	83	52785
639	84	13246547
639	85	146995
639	86	21915103
639	87	244730
639	90	4597309
639	91	50527
639	92	13470033
639	93	150227
639	94	22198803
639	95	245667
639	96	4590121
639	97	49811
639	98	13646911
639	99	153123
639	100	22433977
639	101	247333
639	102	4609108
639	103	49332
639	28	12116074
639	108	4617274
639	109	47961
639	104	13796538
639	105	149670
639	106	22669262
639	107	249370
639	110	22873293
639	111	250416
639	112	4643683
639	113	47400
639	114	23057495
639	115	245031
639	116	4661573
639	117	46584
639	118	23121759
639	119	241088
639	120	4714660
639	121	33190
639	122	23246298
639	123	224467
640	27	4758200
640	30	5548124
640	32	5548282
640	34	5548408
640	35	69056
640	36	69344
640	37	69502
640	38	32108922
640	39	6419068
640	40	6422442
640	41	6424416
640	42	6426320
640	43	422132
640	44	84436
640	45	36056904
640	46	7211270
640	47	7131616
640	48	5606982
640	49	3316758
640	50	478706
640	51	95900
640	52	40531808
640	53	8111052
640	54	8090696
640	55	526174
640	56	105524
640	57	1059208
640	60	3413970
640	61	3072822
640	62	3421984
640	63	3418368
640	64	8247252
640	65	99646
640	66	8627218
640	67	99180
640	68	8709894
640	69	96290
640	70	25584364
640	71	295116
640	72	8747646
640	73	94590
640	74	26084758
640	75	290060
640	76	8826486
640	77	93830
640	58	8111052
640	78	43158496
640	79	483536
640	59	105524
640	80	26284026
640	81	284710
640	82	8918962
640	83	105570
640	84	26493094
640	85	293990
640	86	43830206
640	87	489460
640	90	9194618
640	91	101054
640	92	26940066
640	93	300454
640	94	44397606
640	95	491334
640	96	9180242
640	97	99622
640	98	27293822
640	99	306246
640	100	44867954
640	101	494666
640	102	9218216
640	103	98664
640	28	24232148
640	108	9234548
640	109	95922
640	104	27593076
640	105	299340
640	106	45338524
640	107	498740
640	110	45746586
640	111	500832
640	112	9287366
640	113	94800
640	114	46114990
640	115	490062
640	116	9323146
640	117	93168
640	118	46243518
640	119	482176
640	120	9429320
640	121	66380
640	122	46492596
640	123	448934
641	1	469836
641	2	657840
641	3	676686
641	4	927412
641	5	1071586
641	8	1219914
641	8	1219914
641	8	1219914
641	8	1219914
641	8	1219914
641	8	1219914
641	8	1219914
641	13	331962
641	17	2622272
641	18	384882
641	20	3064562
641	24	3485532
641	26	4766656
641	6	14238080
641	6	14238080
641	7	121128484
641	9	9449698
641	21	15398408
641	22	183614
641	23	308897306
641	10	1866198
641	11	2089492
641	14	2282374
641	15	3731864
641	25	339369162
641	25	339369162
641	19	263146588
641	16	341795530
641	12	185782408
641	0	47375390
641	0	47375390
642	38	16054461
642	39	3209534
642	40	3211221
642	41	3212208
642	42	3213160
642	43	211066
642	44	42218
642	45	18028452
642	46	3605635
642	47	3565808
642	48	2803491
642	49	1658379
642	52	20265904
642	53	4055526
642	54	4045348
642	55	263087
642	56	52762
642	57	529604
642	60	1706985
642	61	1536411
642	62	1710992
642	63	1709184
642	64	4123626
642	65	49823
642	66	4313609
642	67	49590
642	68	4354947
642	69	48145
642	70	12792182
642	71	147558
642	72	4373823
642	73	47295
642	74	13042379
642	75	145030
642	76	4413243
642	77	46915
642	58	4055526
642	78	21579248
642	79	241768
642	59	52762
642	80	13142013
642	81	142355
642	82	4459481
642	83	52785
642	84	13246547
642	85	146995
642	86	21915103
642	87	244730
642	90	4597309
642	91	50527
642	92	13470033
642	93	150227
642	94	22198803
642	95	245667
642	96	4590121
642	97	49811
642	98	13646911
642	99	153123
642	100	22433977
642	101	247333
642	102	4609108
642	103	49332
642	108	4617274
642	109	47961
642	104	13796538
642	105	149670
642	106	22669262
642	107	249370
642	110	22873293
642	111	250416
642	112	4643683
642	113	47400
642	114	23057495
642	115	245031
642	116	4661573
642	117	46584
642	118	23121759
642	119	241088
642	120	4714660
642	121	33190
642	122	23246298
642	123	224467
643	38	16054461
643	39	3209534
643	40	3211221
643	41	3212208
643	42	3213160
643	43	211066
643	44	42218
643	45	18028452
643	46	3605635
643	47	3565808
643	48	2803491
643	49	1658379
643	50	239353
643	51	47950
643	52	20265904
643	53	4055526
643	54	4045348
643	55	263087
643	56	52762
643	57	529604
643	60	1706985
643	61	1536411
643	62	1710992
643	63	1709184
643	64	4123626
643	65	49823
643	66	4313609
643	67	49590
643	68	4354947
643	69	48145
643	70	12792182
643	71	147558
643	72	4373823
643	73	47295
643	74	13042379
643	75	145030
643	76	4413243
643	77	46915
643	58	4055526
643	78	21579248
643	79	241768
643	59	52762
643	80	13142013
643	81	142355
643	82	4459481
643	83	52785
643	84	13246547
643	85	146995
643	86	21915103
643	87	244730
643	90	4597309
643	91	50527
643	92	13470033
643	93	150227
643	94	22198803
643	95	245667
643	96	4590121
643	97	49811
643	98	13646911
643	99	153123
643	100	22433977
643	101	247333
643	102	4609108
643	103	49332
643	108	4617274
643	109	47961
643	104	13796538
643	105	149670
643	106	22669262
643	107	249370
643	110	22873293
643	111	250416
643	112	4643683
643	113	47400
643	114	23057495
643	115	245031
643	116	4661573
643	117	46584
643	118	23121759
643	119	241088
643	120	4714660
643	121	33190
643	122	23246298
643	123	224467
644	38	48163383
644	39	9628602
644	40	9633663
644	41	9636624
644	42	9639480
644	43	633198
644	44	126654
644	45	54085356
644	46	10816905
644	47	10697424
644	48	8410473
644	49	4975137
644	50	718059
644	51	143850
644	52	60797712
644	53	12166578
644	54	12136044
644	55	789261
644	56	158286
644	57	1588812
644	60	5120955
644	61	4609233
644	62	5132976
644	63	5127552
644	64	12370878
644	65	149469
644	66	12940827
644	67	148770
644	68	13064841
644	69	144435
644	70	38376546
644	71	442674
644	72	13121469
644	73	141885
644	74	39127137
644	75	435090
644	76	13239729
644	77	140745
644	58	12166578
644	78	64737744
644	79	725304
644	59	158286
644	80	39426039
644	81	427065
644	82	13378443
644	83	158355
644	84	39739641
644	85	440985
644	86	65745309
644	87	734190
644	90	13791927
644	91	151581
644	92	40410099
644	93	450681
644	94	66596409
644	95	737001
644	96	13770363
644	97	149433
644	98	40940733
644	99	459369
644	100	67301931
644	101	741999
644	102	13827324
644	103	147996
644	108	13851822
644	109	143883
644	104	41389614
644	105	449010
644	106	68007786
644	107	748110
644	110	68619879
644	111	751248
644	112	13931049
644	113	142200
644	114	69172485
644	115	735093
644	116	13984719
644	117	139752
644	118	69365277
644	119	723264
644	120	14143980
644	121	99570
644	122	69738894
644	123	673401
645	45	72113808
645	46	14422540
645	47	14263232
645	48	11213964
645	49	6633516
645	50	957412
645	51	191800
645	52	81063616
645	53	16222104
645	54	16181392
645	55	1052348
645	56	211048
645	57	2118416
645	60	6827940
645	61	6145644
645	62	6843968
645	63	6836736
645	64	16494504
645	65	199292
645	66	17254436
645	67	198360
645	68	17419788
645	69	192580
645	70	51168728
645	71	590232
645	72	17495292
645	73	189180
645	74	52169516
645	75	580120
645	76	17652972
645	77	187660
645	58	16222104
645	78	86316992
645	79	967072
645	59	211048
645	80	52568052
645	81	569420
645	82	17837924
645	83	211140
645	84	52986188
645	85	587980
645	86	87660412
645	87	978920
645	90	18389236
645	91	202108
645	92	53880132
645	93	600908
645	94	88795212
645	95	982668
645	96	18360484
645	97	199244
645	98	54587644
645	99	612492
645	100	89735908
645	101	989332
645	102	18436432
645	103	197328
645	108	18469096
645	109	191844
645	104	55186152
645	105	598680
645	106	90677048
645	107	997480
645	110	91493172
645	111	1001664
645	112	18574732
645	113	189600
645	114	92229980
645	115	980124
645	116	18646292
645	117	186336
645	118	92487036
645	119	964352
645	120	18858640
645	121	132760
645	122	92985192
645	123	897868
646	1	469836
646	2	657840
646	3	676686
646	4	927412
646	5	1071586
646	8	1219914
646	8	1219914
646	8	1219914
646	8	1219914
646	6	14238080
646	10	1866198
646	11	2089492
646	14	2282374
646	15	3731864
646	15	3731864
646	0	47375390
646	0	47375390
647	4	463706
647	5	535793
647	8	609957
647	8	609957
647	26	2383328
647	27	2379100
647	29	2775387
647	30	2774062
647	31	2775264
647	32	2774141
647	33	2775695
647	34	2774204
647	35	34528
647	36	34672
647	37	34751
647	38	16054461
647	39	3209534
647	40	3211221
647	41	3212208
647	42	3213160
647	43	211066
647	44	42218
647	64	4123626
647	65	49823
647	66	4313609
647	67	49590
647	68	4354947
647	69	48145
647	70	12792182
647	71	147558
647	6	7119040
647	72	4373823
647	73	47295
647	74	13042379
647	75	145030
647	76	4413243
647	77	46915
647	78	21579248
647	79	241768
647	80	13142013
647	81	142355
647	82	4459481
647	83	52785
647	84	13246547
647	85	146995
647	86	21915103
647	87	244730
647	90	4597309
647	91	50527
647	92	13470033
647	93	150227
647	94	22198803
647	95	245667
647	96	4590121
647	97	49811
647	98	13646911
647	99	153123
647	100	22433977
647	101	247333
647	102	4609108
647	103	49332
647	28	12116074
647	88	44840248
647	89	539884
647	108	4617274
647	109	47961
647	104	13796538
647	105	149670
647	106	22669262
647	107	249370
647	110	22873293
647	111	250416
647	112	4643683
647	113	47400
647	114	23057495
647	115	245031
647	116	4661573
647	117	46584
647	118	23121759
647	119	241088
647	120	4714660
647	121	33190
647	121	33190
647	122	23246298
647	123	224467
647	123	224467
647	123	224467
647	123	224467
647	123	224467
647	123	224467
648	17	1311136
648	20	1532281
648	20	1532281
648	9	4724849
648	21	7699204
648	10	933099
648	11	1044746
648	14	1141187
648	15	1865932
649	24	1742766
649	25	169684581
650	38	64217844
650	39	12838136
650	45	72113808
650	46	14422540
650	47	14263232
650	48	11213964
650	52	81063616
650	53	16222104
650	54	16181392
650	55	1052348
650	56	211048
650	64	16494504
650	65	199292
650	66	17254436
650	67	198360
650	68	17419788
650	69	192580
650	70	51168728
650	71	590232
650	72	17495292
650	73	189180
650	74	52169516
650	75	580120
650	76	17652972
650	77	187660
650	58	16222104
650	78	86316992
650	79	967072
650	59	211048
650	80	52568052
650	81	569420
650	82	17837924
650	83	211140
650	84	52986188
650	85	587980
650	86	87660412
650	87	978920
650	90	18389236
650	91	202108
650	92	53880132
650	93	600908
650	94	88795212
650	95	982668
651	38	64217844
651	39	12838136
651	45	72113808
651	46	14422540
651	47	14263232
651	48	11213964
651	52	81063616
651	53	16222104
651	54	16181392
651	55	1052348
651	56	211048
651	64	16494504
651	66	17254436
651	68	17419788
651	70	51168728
651	72	17495292
651	74	52169516
651	76	17652972
651	58	16222104
651	78	86316992
651	59	211048
651	80	52568052
651	82	17837924
651	84	52986188
651	86	87660412
651	90	18389236
651	92	53880132
651	94	88795212
652	45	18028452
652	46	3605635
652	47	3565808
652	48	2803491
652	49	1658379
652	50	239353
652	51	47950
652	52	20265904
652	53	4055526
652	54	4045348
652	55	263087
652	56	52762
652	58	4055526
652	59	52762
653	20	1532281
653	24	1742766
653	27	2379100
653	29	2775387
653	31	2775264
653	33	2775695
653	38	16054461
653	39	3209534
653	40	3211221
653	41	3212208
653	42	3213160
653	21	7699204
653	23	154448653
653	28	12116074
653	28	12116074
653	28	12116074
653	28	12116074
653	28	12116074
653	28	12116074
654	13	165981
654	13	165981
654	9	4724849
654	10	933099
654	11	1044746
654	14	1141187
654	15	1865932
654	16	170897765
654	12	92891204
655	26	2383328
656	1	234918
656	2	328920
656	3	338343
656	4	463706
656	5	535793
656	8	609957
656	8	609957
656	8	609957
656	8	609957
656	8	609957
656	8	609957
656	8	609957
656	8	609957
656	13	165981
656	17	1311136
656	18	192441
656	20	1532281
656	24	1742766
656	26	2383328
656	27	2379100
656	29	2775387
656	30	2774062
656	31	2775264
656	32	2774141
656	33	2775695
656	34	2774204
656	35	34528
656	36	34672
656	37	34751
656	38	16054461
656	39	3209534
656	40	3211221
656	41	3212208
656	42	3213160
656	43	211066
656	44	42218
656	45	18028452
656	46	3605635
656	47	3565808
656	48	2803491
656	49	1658379
656	50	239353
656	51	47950
656	52	20265904
656	53	4055526
656	54	4045348
656	55	263087
656	56	52762
656	57	529604
656	60	1706985
656	61	1536411
656	62	1710992
656	63	1709184
656	64	4123626
656	65	49823
656	66	4313609
656	67	49590
656	68	4354947
656	69	48145
656	70	12792182
656	71	147558
656	6	7119040
656	6	7119040
656	72	4373823
656	73	47295
656	7	60564242
656	74	13042379
656	75	145030
656	76	4413243
656	77	46915
656	9	4724849
656	21	7699204
656	22	91807
656	23	154448653
656	58	4055526
656	78	21579248
656	79	241768
656	59	52762
656	80	13142013
656	81	142355
656	82	4459481
656	83	52785
656	84	13246547
656	85	146995
656	86	21915103
656	87	244730
656	90	4597309
656	91	50527
656	92	13470033
656	93	150227
656	94	22198803
656	95	245667
656	10	933099
656	11	1044746
656	14	1141187
656	15	1865932
656	96	4590121
656	97	49811
656	98	13646911
656	99	153123
656	100	22433977
656	101	247333
656	25	169684581
656	102	4609108
656	103	49332
656	28	12116074
656	88	44840248
656	89	539884
656	89	539884
656	108	4617274
656	109	47961
656	104	13796538
656	105	149670
656	106	22669262
656	107	249370
656	110	22873293
656	111	250416
656	19	131573294
656	16	170897765
656	112	4643683
656	113	47400
656	114	23057495
656	115	245031
656	12	92891204
656	116	4661573
656	117	46584
656	0	23687695
656	118	23121759
656	119	241088
656	120	4714660
656	121	33190
656	122	23246298
656	123	224467
657	29	2775387
657	30	2774062
657	31	2775264
657	32	2774141
657	33	2775695
657	34	2774204
658	8	609957
658	8	609957
658	8	609957
658	8	609957
658	8	609957
658	8	609957
658	13	165981
658	17	1311136
658	18	192441
658	20	1532281
658	24	1742766
658	6	7119040
658	7	60564242
658	9	4724849
658	21	7699204
658	22	91807
658	23	154448653
658	10	933099
658	11	1044746
658	14	1141187
658	15	1865932
658	15	1865932
658	19	131573294
658	12	92891204
658	0	23687695
659	38	16054461
659	39	3209534
659	40	3211221
659	41	3212208
659	42	3213160
659	45	18028452
659	46	3605635
659	47	3565808
659	48	2803491
659	49	1658379
659	52	20265904
659	53	4055526
659	54	4045348
659	58	4055526
660	26	2383328
661	38	16054461
661	39	3209534
661	40	3211221
661	41	3212208
661	42	3213160
661	45	18028452
661	46	3605635
661	47	3565808
661	48	2803491
661	49	1658379
661	49	1658379
661	49	1658379
662	17	1311136
662	18	192441
662	14	1141187
662	15	1865932
663	24	1742766
664	29	2775387
664	31	2775264
664	33	2775695
665	4	463706
665	5	535793
665	8	609957
665	8	609957
665	8	609957
665	8	609957
665	26	2383328
665	38	16054461
665	39	3209534
665	40	3211221
665	41	3212208
665	42	3213160
665	43	211066
665	44	42218
665	6	7119040
665	9	4724849
665	10	933099
665	11	1044746
665	14	1141187
665	15	1865932
665	12	92891204
666	24	1742766
667	29	2775387
667	31	2775264
667	33	2775695
668	45	18028452
668	46	3605635
668	47	3565808
668	48	2803491
668	49	1658379
668	50	239353
668	51	47950
668	52	20265904
668	53	4055526
668	54	4045348
668	55	263087
668	56	52762
668	57	529604
668	60	1706985
668	61	1536411
668	62	1710992
668	63	1709184
668	64	4123626
668	65	49823
668	66	4313609
668	67	49590
668	68	4354947
668	69	48145
668	70	12792182
668	71	147558
668	72	4373823
668	73	47295
668	74	13042379
668	75	145030
668	76	4413243
668	77	46915
668	58	4055526
668	78	21579248
668	79	241768
668	59	52762
668	80	13142013
668	81	142355
668	82	4459481
668	83	52785
668	84	13246547
668	85	146995
668	86	21915103
668	87	244730
668	90	4597309
668	91	50527
668	92	13470033
668	93	150227
668	94	22198803
668	95	245667
668	96	4590121
668	97	49811
668	98	13646911
668	99	153123
668	100	22433977
668	101	247333
668	102	4609108
668	103	49332
668	108	4617274
668	109	47961
668	104	13796538
668	105	149670
668	106	22669262
668	107	249370
668	110	22873293
668	111	250416
668	112	4643683
668	113	47400
668	114	23057495
668	115	245031
668	116	4661573
668	117	46584
668	118	23121759
668	119	241088
668	120	4714660
668	121	33190
668	122	23246298
668	123	224467
669	1	234918
669	2	328920
669	3	338343
669	4	463706
669	5	535793
669	8	609957
669	8	609957
669	8	609957
669	8	609957
669	8	609957
669	8	609957
669	8	609957
669	8	609957
669	13	165981
669	17	1311136
669	18	192441
669	20	1532281
669	24	1742766
669	26	2383328
669	27	2379100
669	29	2775387
669	30	2774062
669	31	2775264
669	32	2774141
669	33	2775695
669	34	2774204
669	35	34528
669	36	34672
669	37	34751
669	38	16054461
669	39	3209534
669	40	3211221
669	41	3212208
669	42	3213160
669	43	211066
669	44	42218
669	45	18028452
669	46	3605635
669	47	3565808
669	48	2803491
669	49	1658379
669	50	239353
669	51	47950
669	52	20265904
669	53	4055526
669	54	4045348
669	55	263087
669	56	52762
669	57	529604
669	60	1706985
669	61	1536411
669	62	1710992
669	63	1709184
669	64	4123626
669	65	49823
669	66	4313609
669	67	49590
669	68	4354947
669	69	48145
669	70	12792182
669	71	147558
669	6	7119040
669	6	7119040
669	72	4373823
669	73	47295
669	7	60564242
669	74	13042379
669	75	145030
669	76	4413243
669	77	46915
669	9	4724849
669	21	7699204
669	22	91807
669	23	154448653
669	58	4055526
669	78	21579248
669	79	241768
669	59	52762
669	80	13142013
669	81	142355
669	82	4459481
669	83	52785
669	84	13246547
669	85	146995
669	86	21915103
