543	2	1436325
543	3	1464480
543	4	1452360
543	5	1434960
543	6	1422795
543	7	1450470
543	8	1407300
543	9	1437930
543	10	1403835
543	11	1410780
543	12	1378305
543	13	1373490
543	14	1368480
544	0	2221020
544	1	1528980
544	2	1436325
544	3	1464480
544	4	1452360
544	5	1434960
544	6	1422795
544	7	1450470
544	8	1407300
544	9	1437930
544	10	1403835
544	11	1410780
544	12	1378305
544	13	1373490
544	14	1368480
545	0	2221020
545	1	1528980
545	2	1436325
545	3	1464480
545	4	1452360
545	5	1434960
545	6	1422795
545	7	1450470
545	8	1407300
545	9	1437930
545	10	1403835
545	11	1410780
545	12	1378305
545	13	1373490
545	14	1368480
546	0	2221020
546	1	1528980
546	2	1436325
546	3	1464480
546	4	1452360
546	5	1434960
546	6	1422795
546	7	1450470
546	8	1407300
546	9	1437930
546	10	1403835
546	11	1410780
546	12	1378305
546	13	1373490
546	14	1368480
547	0	2221020
547	1	1528980
547	2	1436325
547	3	1464480
547	4	1452360
547	5	1434960
547	6	1422795
547	7	1450470
547	8	1407300
547	9	1437930
547	10	1403835
547	11	1410780
547	12	1378305
547	13	1373490
547	14	1368480
548	0	2221020
548	1	1528980
548	2	1436325
548	3	1464480
548	4	1452360
548	5	1434960
548	6	1422795
548	7	1450470
548	8	1407300
548	9	1437930
548	10	1403835
548	11	1410780
548	12	1378305
548	13	1373490
548	14	1368480
549	0	2221020
549	1	1528980
549	2	1436325
549	3	1464480
549	4	1452360
549	5	1434960
549	6	1422795
549	7	1450470
549	8	1407300
549	9	1437930
549	10	1403835
549	11	1410780
549	12	1378305
549	13	1373490
549	14	1368480
550	0	2221020
550	1	1528980
550	2	1436325
550	3	1464480
550	4	1452360
550	5	1434960
550	6	1422795
550	7	1450470
550	8	1407300
550	9	1437930
550	10	1403835
550	11	1410780
550	12	1378305
550	13	1373490
550	14	1368480
551	0	2221020
551	1	1528980
551	2	1436325
551	3	1464480
551	4	1452360
551	5	1434960
551	6	1422795
551	7	1450470
551	8	1407300
551	9	1437930
551	10	1403835
551	11	1410780
551	12	1378305
551	13	1373490
551	14	1368480
552	0	2221020
552	1	1528980
552	2	1436325
552	3	1464480
552	4	1452360
552	5	1434960
552	6	1422795
552	7	1450470
552	8	1407300
552	9	1437930
552	10	1403835
552	11	1410780
552	12	1378305
552	13	1373490
552	14	1368480
553	0	2221020
553	1	1528980
553	2	1436325
553	3	1464480
553	4	1452360
553	5	1434960
553	6	1422795
553	7	1450470
553	8	1407300
553	9	1437930
553	10	1403835
553	11	1410780
553	12	1378305
553	13	1373490
553	14	1368480
554	0	2221020
554	1	1528980
554	2	1436325
554	3	1464480
554	4	1452360
554	5	1434960
554	6	1422795
554	7	1450470
554	8	1407300
554	9	1437930
554	10	1403835
554	11	1410780
554	12	1378305
554	13	1373490
554	14	1368480
555	0	2221020
555	1	1528980
555	2	1436325
555	3	1464480
555	4	1452360
555	5	1434960
555	6	1422795
555	7	1450470
555	8	1407300
555	9	1437930
555	10	1403835
555	11	1410780
555	12	1378305
555	13	1373490
555	14	1368480
556	0	2221020
556	1	1528980
556	2	1436325
556	3	1464480
556	4	1452360
556	5	1434960
556	6	1422795
556	7	1450470
556	8	1407300
556	9	1437930
556	10	1403835
556	11	1410780
556	12	1378305
556	13	1373490
556	14	1368480
557	0	2221020
557	1	1528980
557	2	1436325
557	3	1464480
557	4	1452360
557	5	1434960
557	6	1422795
557	7	1450470
557	8	1407300
557	9	1437930
557	10	1403835
557	11	1410780
557	12	1378305
557	13	1373490
557	14	1368480
558	0	2221020
558	1	1528980
558	2	1436325
558	3	1464480
558	4	1452360
558	5	1434960
558	6	1422795
558	7	1450470
558	8	1407300
558	9	1437930
558	10	1403835
558	11	1410780
558	12	1378305
558	13	1373490
558	14	1368480
559	0	2221020
559	1	1528980
559	2	1436325
559	3	1464480
559	4	1452360
559	5	1434960
559	6	1422795
559	7	1450470
559	8	1407300
559	9	1437930
559	10	1403835
559	11	1410780
559	12	1378305
559	13	1373490
559	14	1368480
560	0	2221020
560	1	1528980
560	2	1436325
560	3	1464480
560	4	1452360
560	5	1434960
560	6	1422795
560	7	1450470
560	8	1407300
560	9	1437930
560	10	1403835
560	11	1410780
560	12	1378305
560	13	1373490
560	14	1368480
561	0	2221020
561	1	1528980
561	2	1436325
561	3	1464480
561	4	1452360
561	5	1434960
561	6	1422795
561	7	1450470
561	8	1407300
561	9	1437930
561	10	1403835
561	11	1410780
561	12	1378305
561	13	1373490
561	14	1368480
562	0	2221020
562	1	1528980
562	2	1436325
562	3	1464480
562	4	1452360
562	5	1434960
562	6	1422795
562	7	1450470
562	8	1407300
562	9	1437930
562	10	1403835
562	11	1410780
562	12	1378305
562	13	1373490
562	14	1368480
563	0	2221020
563	1	1528980
563	2	1436325
563	3	1464480
563	4	1452360
563	5	1434960
563	6	1422795
563	7	1450470
563	8	1407300
563	9	1437930
563	10	1403835
563	11	1410780
563	12	1378305
563	13	1373490
563	14	1368480
564	0	2221020
564	1	1528980
564	2	1436325
564	3	1464480
564	4	1452360
564	5	1434960
564	6	1422795
564	7	1450470
564	8	1407300
564	9	1437930
564	10	1403835
564	11	1410780
564	12	1378305
564	13	1373490
564	14	1368480
565	0	2221020
565	1	1528980
565	2	1436325
565	3	1464480
565	4	1452360
565	5	1434960
565	6	1422795
565	7	1450470
565	8	1407300
565	9	1437930
565	10	1403835
565	11	1410780
565	12	1378305
565	13	1373490
565	14	1368480
566	0	2221020
566	1	1528980
566	2	1436325
566	3	1464480
566	4	1452360
566	5	1434960
566	6	1422795
566	7	1450470
566	8	1407300
566	9	1437930
566	10	1403835
566	11	1410780
566	12	1378305
566	13	1373490
566	14	1368480
567	0	2221020
567	1	1528980
567	2	1436325
567	3	1464480
567	4	1452360
567	5	1434960
567	6	1422795
567	7	1450470
567	8	1407300
567	9	1437930
567	10	1403835
567	11	1410780
567	12	1378305
567	13	1373490
567	14	1368480
568	0	2221020
568	1	1528980
568	2	1436325
568	3	1464480
568	4	1452360
568	5	1434960
568	6	1422795
568	7	1450470
568	8	1407300
568	9	1437930
568	10	1403835
568	11	1410780
568	12	1378305
568	13	1373490
568	14	1368480
569	0	2221020
569	1	1528980
569	2	1436325
569	3	1464480
569	4	1452360
569	5	1434960
569	6	1422795
569	7	1450470
569	8	1407300
569	9	1437930
569	10	1403835
569	11	1410780
569	12	1378305
569	13	1373490
569	14	1368480
570	0	2221020
570	1	1528980
570	2	1436325
570	3	1464480
570	4	1452360
570	5	1434960
570	6	1422795
570	7	1450470
570	8	1407300
570	9	1437930
570	10	1403835
570	11	1410780
570	12	1378305
570	13	1373490
570	14	1368480
571	0	2221020
571	1	1528980
571	2	1436325
571	3	1464480
571	4	1452360
571	5	1434960
571	6	1422795
571	7	1450470
571	8	1407300
571	9	1437930
571	10	1403835
571	11	1410780
571	12	1378305
571	13	1373490
571	14	1368480
572	0	2221020
572	1	1528980
572	2	1436325
572	3	1464480
572	4	1452360
572	5	1434960
572	6	1422795
572	7	1450470
572	8	1407300
572	9	1437930
572	10	1403835
572	11	1410780
572	12	1378305
572	13	1373490
572	14	1368480
573	0	2221020
573	1	1528980
573	2	1436325
573	3	1464480
573	4	1452360
573	5	1434960
573	6	1422795
573	7	1450470
573	8	1407300
573	9	1437930
573	10	1403835
573	11	1410780
573	12	1378305
573	13	1373490
573	14	1368480
574	0	2221020
574	1	1528980
574	2	1436325
574	3	1464480
574	4	1452360
574	5	1434960
574	6	1422795
574	7	1450470
574	8	1407300
574	9	1437930
574	10	1403835
574	11	1410780
574	12	1378305
574	13	1373490
574	14	1368480
575	0	2221020
575	1	1528980
575	2	1436325
575	3	1464480
575	4	1452360
575	5	1434960
575	6	1422795
575	7	1450470
575	8	1407300
575	9	1437930
575	10	1403835
575	11	1410780
575	12	1378305
575	13	1373490
575	14	1368480
576	0	2221020
576	1	1528980
576	2	1436325
576	3	1464480
576	4	1452360
576	5	1434960
576	6	1422795
576	7	1450470
576	8	1407300
576	9	1437930
576	10	1403835
576	11	1410780
576	12	1378305
576	13	1373490
576	14	1368480
577	0	2221020
577	1	1528980
577	2	1436325
577	3	1464480
577	4	1452360
577	5	1434960
577	6	1422795
577	7	1450470
577	8	1407300
577	9	1437930
577	10	1403835
577	11	1410780
577	12	1378305
577	13	1373490
577	14	1368480
578	0	2221020
578	1	1528980
578	2	1436325
578	3	1464480
578	4	1452360
578	5	1434960
578	6	1422795
578	7	1450470
578	8	1407300
578	9	1437930
578	10	1403835
578	11	1410780
578	12	1378305
578	13	1373490
578	14	1368480
579	0	2221020
579	1	1528980
579	2	1436325
579	3	1464480
579	4	1452360
579	5	1434960
579	6	1422795
579	7	1450470
579	8	1407300
579	9	1437930
579	10	1403835
579	11	1410780
579	12	1378305
579	13	1373490
579	14	1368480
580	0	2221020
580	1	1528980
580	2	1436325
580	3	1464480
580	4	1452360
580	5	1434960
580	6	1422795
580	7	1450470
580	8	1407300
580	9	1437930
580	10	1403835
580	11	1410780
580	12	1378305
580	13	1373490
580	14	1368480
581	0	2221020
581	1	1528980
581	2	1436325
581	3	1464480
581	4	1452360
581	5	1434960
581	6	1422795
581	7	1450470
581	8	1407300
581	9	1437930
581	10	1403835
581	11	1410780
581	12	1378305
581	13	1373490
581	14	1368480
582	0	2221020
582	1	1528980
582	2	1436325
582	3	1464480
582	4	1452360
582	5	1434960
582	6	1422795
582	7	1450470
582	8	1407300
582	9	1437930
582	10	1403835
582	11	1410780
582	12	1378305
582	13	1373490
582	14	1368480
583	0	2221020
583	1	1528980
583	2	1436325
583	3	1464480
583	4	1452360
583	5	1434960
583	6	1422795
583	7	1450470
583	8	1407300
583	9	1437930
583	10	1403835
583	11	1410780
583	12	1378305
583	13	1373490
583	14	1368480
584	0	2221020
584	1	1528980
584	2	1436325
584	3	1464480
584	4	1452360
584	5	1434960
584	6	1422795
584	7	1450470
584	8	1407300
584	9	1437930
584	10	1403835
584	11	1410780
584	12	1378305
584	13	1373490
584	14	1368480
585	0	2221020
585	1	1528980
585	2	1436325
585	3	1464480
585	4	1452360
585	5	1434960
585	6	1422795
585	7	1450470
585	8	1407300
585	9	1437930
585	10	1403835
585	11	1410780
585	12	1378305
585	13	1373490
585	14	1368480
586	0	2221020
586	1	1528980
586	2	1436325
586	3	1464480
586	4	1452360
586	5	1434960
586	6	1422795
586	7	1450470
586	8	1407300
586	9	1437930
586	10	1403835
586	11	1410780
586	12	1378305
586	13	1373490
586	14	1368480
587	0	2221020
587	1	1528980
587	2	1436325
587	3	1464480
587	4	1452360
587	5	1434960
587	6	1422795
587	7	1450470
587	8	1407300
587	9	1437930
587	10	1403835
587	11	1410780
587	12	1378305
587	13	1373490
587	14	1368480
588	0	2221020
588	1	1528980
588	2	1436325
588	3	1464480
588	4	1452360
588	5	1434960
588	6	1422795
588	7	1450470
588	8	1407300
588	9	1437930
588	10	1403835
588	11	1410780
588	12	1378305
588	13	1373490
588	14	1368480
589	0	2221020
589	1	1528980
589	2	1436325
589	3	1464480
589	4	1452360
589	5	1434960
589	6	1422795
589	7	1450470
589	8	1407300
589	9	1437930
589	10	1403835
589	11	1410780
589	12	1378305
589	13	1373490
589	14	1368480
590	0	2221020
590	1	1528980
590	2	1436325
590	3	1464480
590	4	1452360
590	5	1434960
590	6	1422795
590	7	1450470
590	8	1407300
590	9	1437930
590	10	1403835
590	11	1410780
590	12	1378305
590	13	1373490
590	14	1368480
591	0	2221020
591	1	1528980
591	2	1436325
591	3	1464480
591	4	1452360
591	5	1434960
591	6	1422795
591	7	1450470
591	8	1407300
591	9	1437930
591	10	1403835
591	11	1410780
591	12	1378305
591	13	1373490
591	14	1368480
592	0	2221020
592	1	1528980
592	2	1436325
592	3	1464480
592	4	1452360
592	5	1434960
592	6	1422795
592	7	1450470
592	8	1407300
592	9	1437930
592	10	1403835
592	11	1410780
592	12	1378305
592	13	1373490
592	14	1368480
593	0	2221020
593	1	1528980
593	2	1436325
593	3	1464480
593	4	1452360
593	5	1434960
593	6	1422795
593	7	1450470
593	8	1407300
593	9	1437930
593	10	1403835
593	11	1410780
593	12	1378305
593	13	1373490
593	14	1368480
594	0	2221020
594	1	1528980
594	2	1436325
594	3	1464480
594	4	1452360
594	5	1434960
594	6	1422795
594	7	1450470
594	8	1407300
594	9	1437930
594	10	1403835
594	11	1410780
594	12	1378305
594	13	1373490
594	14	1368480
595	0	2221020
595	1	1528980
595	2	1436325
595	3	1464480
595	4	1452360
595	5	1434960
595	6	1422795
595	7	1450470
595	8	1407300
595	9	1437930
595	10	1403835
595	11	1410780
595	12	1378305
595	13	1373490
595	14	1368480
596	0	2221020
596	1	1528980
596	2	1436325
596	3	1464480
596	4	1452360
596	5	1434960
596	6	1422795
596	7	1450470
596	8	1407300
596	9	1437930
596	10	1403835
596	11	1410780
596	12	1378305
596	13	1373490
596	14	1368480
597	0	2221020
597	1	1528980
597	2	1436325
597	3	1464480
597	4	1452360
597	5	1434960
597	6	1422795
597	7	1450470
597	8	1407300
597	9	1437930
597	10	1403835
597	11	1410780
597	12	1378305
597	13	1373490
597	14	1368480
598	0	2221020
598	1	1528980
598	2	1436325
598	3	1464480
598	4	1452360
598	5	1434960
598	6	1422795
598	7	1450470
598	8	1407300
598	9	1437930
598	10	1403835
598	11	1410780
598	12	1378305
598	13	1373490
598	14	1368480
599	0	2221020
599	1	1528980
599	2	1436325
599	3	1464480
599	4	1452360
599	5	1434960
599	6	1422795
599	7	1450470
599	8	1407300
599	9	1437930
599	10	1403835
599	11	1410780
599	12	1378305
599	13	1373490
599	14	1368480
600	0	2221020
600	1	1528980
600	2	1436325
600	3	1464480
600	4	1452360
600	5	1434960
600	6	1422795
600	7	1450470
600	8	1407300
600	9	1437930
600	10	1403835
600	11	1410780
600	12	1378305
600	13	1373490
600	14	1368480
601	0	2221020
601	1	1528980
601	2	1436325
601	3	1464480
601	4	1452360
601	5	1434960
601	6	1422795
601	7	1450470
601	8	1407300
601	9	1437930
601	10	1403835
601	11	1410780
601	12	1378305
601	13	1373490
601	14	1368480
602	0	2221020
602	1	1528980
602	2	1436325
602	3	1464480
602	4	1452360
602	5	1434960
602	6	1422795
602	7	1450470
602	8	1407300
602	9	1437930
602	10	1403835
602	11	1410780
602	12	1378305
602	13	1373490
602	14	1368480
603	0	2221020
604	0	2517156
604	1	1732844
604	2	1627835
605	0	2517156
605	1	1732844
605	2	1627835
605	3	1659744
605	4	1646008
605	5	1626288
605	6	1612501
605	7	1643866
605	8	1594940
605	9	1629654
605	10	1591013
605	11	1598884
605	12	1562079
605	13	1556622
605	14	1550944
606	0	148068
606	1	101932
606	2	95755
606	3	97632
606	4	96824
606	5	95664
606	6	94853
606	7	96698
606	8	93820
606	9	95862
606	10	93589
606	11	94052
606	12	91887
606	13	91566
606	14	91232
607	0	1924884
607	1	1325116
607	2	1244815
607	3	1269216
607	4	1258712
607	5	1243632
607	6	1233089
607	7	1257074
607	8	1219660
607	9	1246206
607	10	1216657
607	11	1222676
607	12	1194531
607	13	1190358
608	0	1776816
608	1	1223184
608	2	1149060
608	3	1171584
608	4	1161888
608	5	1147968
608	6	1138236
608	7	1160376
608	8	1125840
608	9	1150344
608	10	1123068
608	11	1128624
608	12	1102644
608	13	1098792
609	0	1776816
609	1	1223184
609	2	1149060
609	3	1171584
609	4	1161888
609	5	1147968
609	6	1138236
609	7	1160376
609	8	1125840
609	9	1150344
609	10	1123068
609	11	1128624
609	12	1102644
609	13	1098792
610	0	1776816
610	1	1223184
610	2	1149060
610	3	1171584
610	4	1161888
610	5	1147968
610	6	1138236
610	7	1160376
610	8	1125840
610	9	1150344
610	10	1123068
610	11	1128624
610	12	1102644
610	13	1098792
611	0	1776816
611	1	1223184
611	2	1149060
611	3	1171584
611	4	1161888
611	5	1147968
611	6	1138236
611	7	1160376
611	8	1125840
611	9	1150344
611	10	1123068
611	11	1128624
611	12	1102644
611	13	1098792
612	0	1776816
612	1	1223184
612	2	1149060
612	3	1171584
612	4	1161888
612	5	1147968
612	6	1138236
612	7	1160376
612	8	1125840
612	9	1150344
612	10	1123068
612	11	1128624
612	12	1102644
612	13	1098792
613	0	1776816
613	1	1223184
613	2	1149060
613	3	1171584
613	4	1161888
613	5	1147968
613	6	1138236
613	7	1160376
613	8	1125840
613	9	1150344
613	10	1123068
613	11	1128624
613	12	1102644
613	13	1098792
614	0	1776816
614	1	1223184
614	2	1149060
614	3	1171584
614	4	1161888
614	5	1147968
614	6	1138236
614	7	1160376
614	8	1125840
614	9	1150344
614	10	1123068
614	11	1128624
614	12	1102644
614	13	1098792
615	0	1776816
615	1	1223184
615	2	1149060
615	3	1171584
615	4	1161888
615	5	1147968
615	6	1138236
615	7	1160376
615	8	1125840
615	9	1150344
615	10	1123068
615	11	1128624
615	12	1102644
615	13	1098792
616	0	1776816
616	1	1223184
616	2	1149060
616	3	1171584
616	4	1161888
616	5	1147968
616	6	1138236
616	7	1160376
616	8	1125840
616	9	1150344
616	10	1123068
616	11	1128624
616	12	1102644
616	13	1098792
617	0	1776816
617	1	1223184
617	2	1149060
617	3	1171584
617	4	1161888
617	5	1147968
617	6	1138236
617	7	1160376
617	8	1125840
617	9	1150344
617	10	1123068
617	11	1128624
617	12	1102644
617	13	1098792
618	0	1776816
618	1	1223184
618	2	1149060
618	3	1171584
618	4	1161888
618	5	1147968
618	6	1138236
618	7	1160376
618	8	1125840
618	9	1150344
618	10	1123068
618	11	1128624
618	12	1102644
618	13	1098792
619	0	1776816
619	1	1223184
619	2	1149060
619	3	1171584
619	4	1161888
619	5	1147968
619	6	1138236
619	7	1160376
619	8	1125840
619	9	1150344
619	10	1123068
619	11	1128624
619	12	1102644
619	13	1098792
620	0	1776816
620	1	1223184
620	2	1149060
620	3	1171584
620	4	1161888
620	5	1147968
620	6	1138236
620	7	1160376
620	8	1125840
620	9	1150344
620	10	1123068
620	11	1128624
620	12	1102644
620	13	1098792
621	0	1776816
621	1	1223184
621	2	1149060
621	3	1171584
621	4	1161888
621	5	1147968
621	6	1138236
621	7	1160376
621	8	1125840
621	9	1150344
621	10	1123068
621	11	1128624
621	12	1102644
621	13	1098792
622	0	1776816
622	1	1223184
622	2	1149060
622	3	1171584
622	4	1161888
622	5	1147968
622	6	1138236
622	7	1160376
622	8	1125840
622	9	1150344
622	10	1123068
622	11	1128624
622	12	1102644
622	13	1098792
623	0	1776816
623	1	1223184
623	2	1149060
623	3	1171584
623	4	1161888
623	5	1147968
623	6	1138236
623	7	1160376
623	8	1125840
623	9	1150344
623	10	1123068
623	11	1128624
623	12	1102644
623	13	1098792
624	0	1776816
624	1	1223184
624	2	1149060
624	3	1171584
624	4	1161888
624	5	1147968
624	6	1138236
624	7	1160376
624	8	1125840
624	9	1150344
624	10	1123068
624	11	1128624
624	12	1102644
624	13	1098792
625	0	1776816
625	1	1223184
625	2	1149060
625	3	1171584
625	4	1161888
625	5	1147968
625	6	1138236
625	7	1160376
625	8	1125840
625	9	1150344
625	10	1123068
625	11	1128624
625	12	1102644
625	13	1098792
626	0	1776816
626	1	1223184
626	2	1149060
626	3	1171584
626	4	1161888
626	5	1147968
626	6	1138236
626	7	1160376
626	8	1125840
626	9	1150344
626	10	1123068
626	11	1128624
626	12	1102644
626	13	1098792
627	0	1776816
627	1	1223184
627	2	1149060
627	3	1171584
627	4	1161888
627	5	1147968
627	6	1138236
627	7	1160376
627	8	1125840
627	9	1150344
627	10	1123068
627	11	1128624
627	12	1102644
627	13	1098792
628	0	1776816
628	1	1223184
628	2	1149060
628	3	1171584
628	4	1161888
628	5	1147968
628	6	1138236
628	7	1160376
628	8	1125840
628	9	1150344
628	10	1123068
628	11	1128624
628	12	1102644
628	13	1098792
629	0	1776816
629	1	1223184
629	2	1149060
629	3	1171584
629	4	1161888
629	5	1147968
629	6	1138236
629	7	1160376
629	8	1125840
629	9	1150344
629	10	1123068
629	11	1128624
629	12	1102644
629	13	1098792
630	0	1776816
630	1	1223184
630	2	1149060
630	3	1171584
630	4	1161888
630	5	1147968
630	6	1138236
630	7	1160376
630	8	1125840
630	9	1150344
630	10	1123068
630	11	1128624
630	12	1102644
630	13	1098792
631	0	1776816
631	1	1223184
631	2	1149060
631	3	1171584
631	4	1161888
631	5	1147968
631	6	1138236
631	7	1160376
631	8	1125840
631	9	1150344
631	10	1123068
631	11	1128624
631	12	1102644
631	13	1098792
632	0	1776816
632	1	1223184
632	2	1149060
632	3	1171584
632	4	1161888
632	5	1147968
632	6	1138236
632	7	1160376
632	8	1125840
632	9	1150344
632	10	1123068
632	11	1128624
632	12	1102644
632	13	1098792
633	0	1776816
633	1	1223184
633	2	1149060
633	3	1171584
633	4	1161888
633	5	1147968
633	6	1138236
633	7	1160376
633	8	1125840
633	9	1150344
633	10	1123068
633	11	1128624
633	12	1102644
633	13	1098792
634	0	1776816
634	1	1223184
634	2	1149060
634	3	1171584
634	4	1161888
634	5	1147968
634	6	1138236
634	7	1160376
634	8	1125840
634	9	1150344
634	10	1123068
634	11	1128624
634	12	1102644
634	13	1098792
635	0	1776816
635	1	1223184
635	2	1149060
635	3	1171584
635	4	1161888
635	5	1147968
635	6	1138236
635	7	1160376
635	8	1125840
635	9	1150344
635	10	1123068
635	11	1128624
635	12	1102644
635	13	1098792
636	0	1776816
636	1	1223184
636	2	1149060
636	3	1171584
636	4	1161888
636	5	1147968
636	6	1138236
636	7	1160376
636	8	1125840
636	9	1150344
636	10	1123068
636	11	1128624
636	12	1102644
636	13	1098792
637	0	1776816
637	1	1223184
637	2	1149060
637	3	1171584
637	4	1161888
637	5	1147968
637	6	1138236
637	7	1160376
637	8	1125840
637	9	1150344
637	10	1123068
637	11	1128624
637	12	1102644
637	13	1098792
638	0	1776816
638	1	1223184
638	2	1149060
638	3	1171584
638	4	1161888
638	5	1147968
638	6	1138236
638	7	1160376
638	8	1125840
638	9	1150344
638	10	1123068
638	11	1128624
638	12	1102644
638	13	1098792
639	0	1776816
639	1	1223184
639	2	1149060
639	3	1171584
639	4	1161888
639	5	1147968
639	6	1138236
639	7	1160376
639	8	1125840
639	9	1150344
639	10	1123068
639	11	1128624
639	12	1102644
639	13	1098792
640	0	1776816
640	1	1223184
640	2	1149060
640	3	1171584
640	4	1161888
640	5	1147968
640	6	1138236
640	7	1160376
640	8	1125840
640	9	1150344
640	10	1123068
640	11	1128624
640	12	1102644
640	13	1098792
641	0	1776816
641	1	1223184
641	2	1149060
641	3	1171584
641	4	1161888
641	5	1147968
641	6	1138236
641	7	1160376
641	8	1125840
641	9	1150344
641	10	1123068
641	11	1128624
641	12	1102644
641	13	1098792
642	0	1776816
642	1	1223184
642	2	1149060
642	3	1171584
642	4	1161888
642	5	1147968
642	6	1138236
642	7	1160376
642	8	1125840
642	9	1150344
642	10	1123068
642	11	1128624
642	12	1102644
642	13	1098792
643	0	1776816
643	1	1223184
643	2	1149060
643	3	1171584
643	4	1161888
643	5	1147968
643	6	1138236
643	7	1160376
643	8	1125840
643	9	1150344
643	10	1123068
643	11	1128624
643	12	1102644
643	13	1098792
644	0	1776816
644	1	1223184
644	2	1149060
644	3	1171584
644	4	1161888
644	5	1147968
644	6	1138236
644	7	1160376
644	8	1125840
644	9	1150344
644	10	1123068
644	11	1128624
644	12	1102644
644	13	1098792
645	0	1776816
645	1	1223184
645	2	1149060
645	3	1171584
645	4	1161888
645	5	1147968
645	6	1138236
645	7	1160376
645	8	1125840
645	9	1150344
645	10	1123068
645	11	1128624
645	12	1102644
645	13	1098792
646	0	1776816
646	1	1223184
646	2	1149060
646	3	1171584
646	4	1161888
646	5	1147968
646	6	1138236
646	7	1160376
646	8	1125840
646	9	1150344
646	10	1123068
646	11	1128624
646	12	1102644
646	13	1098792
647	0	1776816
647	1	1223184
647	2	1149060
647	3	1171584
647	4	1161888
647	5	1147968
647	6	1138236
647	7	1160376
647	8	1125840
647	9	1150344
647	10	1123068
647	11	1128624
647	12	1102644
647	13	1098792
648	0	1776816
648	1	1223184
648	2	1149060
648	3	1171584
648	4	1161888
648	5	1147968
648	6	1138236
648	7	1160376
648	8	1125840
648	9	1150344
648	10	1123068
648	11	1128624
648	12	1102644
648	13	1098792
649	0	1776816
649	1	1223184
649	2	1149060
649	3	1171584
649	4	1161888
649	5	1147968
649	6	1138236
649	7	1160376
649	8	1125840
649	9	1150344
649	10	1123068
649	11	1128624
649	12	1102644
649	13	1098792
650	0	1776816
650	1	1223184
650	2	1149060
650	3	1171584
650	4	1161888
650	5	1147968
650	6	1138236
650	7	1160376
650	8	1125840
650	9	1150344
650	10	1123068
650	11	1128624
650	12	1102644
650	13	1098792
651	0	1776816
651	1	1223184
651	2	1149060
651	3	1171584
651	4	1161888
651	5	1147968
651	6	1138236
651	7	1160376
651	8	1125840
651	9	1150344
651	10	1123068
651	11	1128624
651	12	1102644
651	13	1098792
652	0	1776816
652	1	1223184
652	2	1149060
652	3	1171584
652	4	1161888
652	5	1147968
652	6	1138236
652	7	1160376
652	8	1125840
652	9	1150344
652	10	1123068
652	11	1128624
652	12	1102644
652	13	1098792
653	0	1776816
653	1	1223184
653	2	1149060
653	3	1171584
653	4	1161888
653	5	1147968
653	6	1138236
653	7	1160376
653	8	1125840
653	9	1150344
653	10	1123068
653	11	1128624
653	12	1102644
653	13	1098792
654	0	1776816
654	1	1223184
654	2	1149060
654	3	1171584
654	4	1161888
654	5	1147968
654	6	1138236
654	7	1160376
654	8	1125840
654	9	1150344
654	10	1123068
654	11	1128624
654	12	1102644
654	13	1098792
655	0	1776816
655	1	1223184
655	2	1149060
655	3	1171584
655	4	1161888
655	5	1147968
655	6	1138236
655	7	1160376
655	8	1125840
655	9	1150344
655	10	1123068
655	11	1128624
655	12	1102644
655	13	1098792
656	0	1776816
656	1	1223184
656	2	1149060
656	3	1171584
656	4	1161888
656	5	1147968
656	6	1138236
656	7	1160376
656	8	1125840
656	9	1150344
656	10	1123068
656	11	1128624
656	12	1102644
656	13	1098792
657	0	1776816
657	1	1223184
657	2	1149060
657	3	1171584
657	4	1161888
657	5	1147968
657	6	1138236
657	7	1160376
657	8	1125840
657	9	1150344
657	10	1123068
657	11	1128624
657	12	1102644
657	13	1098792
658	0	1776816
658	1	1223184
658	2	1149060
658	3	1171584
658	4	1161888
658	5	1147968
658	6	1138236
658	7	1160376
658	8	1125840
658	9	1150344
658	10	1123068
658	11	1128624
658	12	1102644
658	13	1098792
659	0	1776816
659	1	1223184
659	2	1149060
659	3	1171584
659	4	1161888
659	5	1147968
659	6	1138236
659	7	1160376
659	8	1125840
659	9	1150344
659	10	1123068
659	11	1128624
659	12	1102644
659	13	1098792
660	0	1776816
660	1	1223184
660	2	1149060
660	3	1171584
660	4	1161888
660	5	1147968
660	6	1138236
660	7	1160376
660	8	1125840
660	9	1150344
660	10	1123068
660	11	1128624
660	12	1102644
660	13	1098792
661	0	1776816
661	1	1223184
661	2	1149060
661	3	1171584
661	4	1161888
661	5	1147968
661	6	1138236
661	7	1160376
661	8	1125840
661	9	1150344
661	10	1123068
661	11	1128624
661	12	1102644
661	13	1098792
662	0	1776816
662	1	1223184
662	2	1149060
662	3	1171584
662	4	1161888
662	5	1147968
662	6	1138236
662	7	1160376
662	8	1125840
662	9	1150344
662	10	1123068
662	11	1128624
662	12	1102644
662	13	1098792
663	0	1776816
663	1	1223184
663	2	1149060
663	3	1171584
663	4	1161888
663	5	1147968
663	6	1138236
663	7	1160376
663	8	1125840
663	9	1150344
663	10	1123068
663	11	1128624
663	12	1102644
663	13	1098792
664	0	1776816
664	1	1223184
664	2	1149060
664	3	1171584
664	4	1161888
664	5	1147968
664	6	1138236
664	7	1160376
664	8	1125840
664	9	1150344
664	10	1123068
664	11	1128624
664	12	1102644
664	13	1098792
665	0	1776816
665	1	1223184
665	2	1149060
665	3	1171584
665	4	1161888
665	5	1147968
665	6	1138236
